2023-05-01 01:16:00;101.459;117.215;291.310
2023-05-01 01:18:00;102.395;115.725;286.265
2023-05-01 01:20:00;102.524;115.825;290.675
2023-05-01 01:22:00; 98.901;117.460;285.760
2023-05-01 01:24:00;100.912;118.245;288.405
2023-05-01 01:26:00;104.043;117.075;284.220
2023-05-01 01:28:00;100.792;120.000;286.335
2023-05-01 01:30:00;102.103;116.935;284.455
2023-05-01 01:32:00;100.833;114.835;285.630
2023-05-01 01:34:00;101.961;117.210;282.590
2023-05-01 01:36:00;103.507;115.025;286.910
2023-05-01 01:38:00;102.657;117.385;285.965
2023-05-01 01:40:00;102.301;114.620;287.635
2023-05-01 01:42:00;103.381;115.150;285.805
2023-05-01 01:44:00;102.516;113.295;287.350
2023-05-01 01:46:00;102.947;119.625;285.210
2023-05-01 01:48:00;102.591;119.900;288.030
2023-05-01 01:50:00;103.348;115.425;285.080
2023-05-01 01:52:00;103.322;117.615;287.905
2023-05-01 01:54:00;104.495;118.520;290.840
2023-05-01 01:56:00;101.466;118.220;285.470
2023-05-01 01:58:00;101.738;116.355;285.150
2023-05-01 02:00:00;105.191;117.130;286.400
2023-05-01 02:02:00;101.975;116.080;287.740
2023-05-01 02:04:00;100.602;117.650;284.670
2023-05-01 02:06:00;102.847;115.675;284.270
2023-05-01 02:08:00;105.042;118.465;289.600
2023-05-01 02:10:00;102.328;116.215;280.435
2023-05-01 02:12:00; 99.127;117.255;285.420
2023-05-01 02:14:00;100.886;116.830;285.745
2023-05-01 02:16:00;102.924;118.855;282.030
2023-05-01 02:18:00;105.462;117.255;284.880
2023-05-01 02:20:00;101.749;118.010;286.415
2023-05-01 02:22:00;101.931;116.230;286.575
2023-05-01 02:24:00;102.729;117.325;287.000
2023-05-01 02:26:00;103.099;115.915;287.650
2023-05-01 02:28:00;101.150;117.090;287.495
2023-05-01 02:30:00;102.236;115.795;285.705
2023-05-01 02:32:00;102.916;117.415;282.525
2023-05-01 02:34:00;103.383;114.760;282.475
2023-05-01 02:36:00;101.796;117.455;285.585
2023-05-01 02:38:00;101.736;116.800;285.210
2023-05-01 02:40:00;102.868;118.930;284.935
2023-05-01 02:42:00;102.360;116.185;286.970
2023-05-01 02:44:00;100.763;114.885;285.075
2023-05-01 02:46:00;100.541;116.995;281.440
2023-05-01 02:48:00;103.538;117.350;284.175
2023-05-01 02:50:00;102.399;117.130;282.625
2023-05-01 02:52:00;102.002;117.275;282.170
2023-05-01 02:54:00;101.771;119.050;288.745
2023-05-01 02:56:00;103.428;116.350;285.555
2023-05-01 02:58:00;102.444;116.350;290.680
2023-05-01 03:00:00;102.216;117.550;284.530
2023-05-01 03:02:00;103.127;118.605;281.300
2023-05-01 03:04:00;102.179;118.315;287.030
2023-05-01 03:06:00;102.729;115.965;283.570
2023-05-01 03:08:00;105.455;115.740;287.170
2023-05-01 03:10:00;100.677;118.055;282.750
2023-05-01 03:12:00;102.502;119.675;285.550
2023-05-01 03:14:00;101.403;117.690;284.915
2023-05-01 03:16:00;102.943;117.945;285.535
2023-05-01 03:18:00;102.702;118.160;283.585
2023-05-01 03:20:00; 99.844;116.965;285.125
2023-05-01 03:22:00;102.076;117.915;284.445
2023-05-01 03:24:00; 99.528;120.400;288.580
2023-05-01 03:26:00;100.487;115.765;285.625
2023-05-01 03:28:00;102.076;116.625;285.520
2023-05-01 03:30:00;102.701;115.450;287.405
2023-05-01 03:32:00;101.882;118.355;285.880
2023-05-01 03:34:00;104.579;115.830;287.550
2023-05-01 03:36:00;103.473;116.655;286.205
2023-05-01 03:38:00;105.469;117.355;284.330
2023-05-01 03:40:00;100.014;116.895;287.045
2023-05-01 03:42:00;103.101;116.420;285.870
2023-05-01 03:44:00;101.539;116.930;283.230
2023-05-01 03:46:00;102.782;116.670;283.345
2023-05-01 03:48:00;104.510;117.560;286.795
2023-05-01 03:50:00;102.378;116.175;282.895
2023-05-01 03:52:00;100.958;117.560;288.820
2023-05-01 03:54:00;101.476;117.950;285.945
2023-05-01 03:56:00;104.144;117.220;287.150
2023-05-01 03:58:00;101.942;118.445;285.640
2023-05-01 04:00:00;103.783;116.430;285.560
2023-05-01 04:02:00;103.854;116.115;287.145
2023-05-01 04:04:00;104.257;115.995;286.185
2023-05-01 04:06:00;104.830;118.060;287.010
2023-05-01 04:08:00;103.672;119.810;283.625
2023-05-01 04:10:00;102.286;117.665;287.635
2023-05-01 04:12:00;101.185;116.335;285.480
2023-05-01 04:14:00;103.549;117.095;283.615
2023-05-01 04:16:00;101.840;116.325;288.025
2023-05-01 04:18:00;102.137;116.920;284.475
2023-05-01 04:20:00;103.640;116.225;286.765
2023-05-01 04:22:00;102.343;119.365;285.655
2023-05-01 04:24:00;103.471;118.335;286.070
2023-05-01 04:26:00;101.399;118.400;286.460
2023-05-01 04:28:00;103.334;118.365;288.365
2023-05-01 04:30:00;101.956;117.515;285.830
2023-05-01 04:32:00;101.211;116.285;289.870
2023-05-01 04:34:00;102.072;117.000;286.965
2023-05-01 04:36:00;102.865;116.195;285.515
2023-05-01 04:38:00;103.494;119.865;285.075
2023-05-01 04:40:00;104.101;115.725;281.570
2023-05-01 04:42:00;102.345;117.145;282.455
2023-05-01 04:44:00;102.239;115.265;284.480
2023-05-01 04:46:00;103.456;117.995;284.545
2023-05-01 04:48:00;101.969;116.700;282.110
2023-05-01 04:50:00;101.413;117.980;288.295
2023-05-01 04:52:00;102.919;116.720;287.125
2023-05-01 04:54:00;102.145;116.770;284.470
2023-05-01 04:56:00;102.306;116.815;285.255
2023-05-01 04:58:00;103.380;116.245;282.960
2023-05-01 05:00:00;101.896;115.855;283.495
2023-05-01 05:02:00;101.016;115.660;283.830
2023-05-01 05:04:00;103.703;117.475;284.985
2023-05-01 05:06:00;103.192;118.150;284.005
2023-05-01 05:08:00;103.809;118.120;286.315
2023-05-01 05:10:00;102.292;116.905;283.100
2023-05-01 05:12:00;103.030;116.590;286.915
2023-05-01 05:14:00;102.525;116.965;282.895
2023-05-01 05:16:00;101.347;116.495;284.490
2023-05-01 05:18:00;104.055;116.670;286.355
2023-05-01 05:20:00;102.620;118.425;282.765
2023-05-01 05:22:00;102.509;116.260;285.995
2023-05-01 05:24:00;104.397;115.480;286.290
2023-05-01 05:26:00;100.820;117.115;285.780
2023-05-01 05:28:00;102.893;116.670;282.535
2023-05-01 05:30:00;103.837;116.220;283.865
2023-05-01 05:32:00;100.167;117.320;284.925
2023-05-01 05:34:00;102.124;116.480;284.510
2023-05-01 05:36:00;103.973;118.130;282.010
2023-05-01 05:38:00;103.139;115.910;278.005
2023-05-01 05:40:00;102.945;115.600;286.410
2023-05-01 05:42:00;104.559;116.655;284.965
2023-05-01 05:44:00;101.845;118.090;287.690
2023-05-01 05:46:00;101.780;115.445;284.535
2023-05-01 05:48:00;104.946;116.820;281.650
2023-05-01 05:50:00;102.002;117.980;285.580
2023-05-01 05:52:00;101.852;116.490;284.880
2023-05-01 05:54:00;103.989;117.550;284.075
2023-05-01 05:56:00;105.994;116.040;281.980
2023-05-01 05:58:00;103.164;116.695;282.685
2023-05-01 06:00:00;102.253;115.265;291.870
2023-05-01 06:02:00;103.661;116.980;286.360
2023-05-01 06:04:00;102.543;115.200;285.100
2023-05-01 06:06:00;104.493;118.050;283.250
2023-05-01 06:08:00;100.275;116.335;286.715
2023-05-01 06:10:00;102.690;115.680;286.870
2023-05-01 06:12:00;103.311;116.175;283.080
2023-05-01 06:14:00;101.205;117.570;286.045
2023-05-01 06:16:00;101.274;115.365;285.695
2023-05-01 06:18:00;102.900;117.715;284.740
2023-05-01 06:20:00;100.469;115.545;284.440
2023-05-01 06:22:00;100.559;117.435;285.145
2023-05-01 06:24:00;103.450;118.825;283.780
2023-05-01 06:26:00;105.342;117.795;283.695
2023-05-01 06:28:00; 99.240;116.565;285.930
2023-05-01 06:30:00;101.819;119.825;284.140
2023-05-01 06:32:00;101.917;115.835;286.290
2023-05-01 06:34:00;101.136;116.895;286.425
2023-05-01 06:36:00;104.019;118.285;281.080
2023-05-01 06:38:00;102.355;116.195;284.720
2023-05-01 06:40:00;103.511;115.820;284.715
2023-05-01 06:42:00;100.335;117.260;284.200
2023-05-01 06:44:00;103.888;117.225;286.165
2023-05-01 06:46:00;104.324;117.480;285.545
2023-05-01 06:48:00;102.419;118.060;287.600
2023-05-01 06:50:00;105.692;117.315;281.640
2023-05-01 06:52:00;100.498;116.535;285.915
2023-05-01 06:54:00;103.209;117.805;285.085
2023-05-01 06:56:00;104.325;115.970;283.560
2023-05-01 06:58:00;101.939;115.910;285.480
2023-05-01 07:00:00;103.526;116.720;285.145
2023-05-01 07:02:00;101.392;115.815;284.405
2023-05-01 07:04:00;102.249;114.145;283.490
2023-05-01 07:06:00;102.527;118.975;286.205
2023-05-01 07:08:00;105.098;116.670;286.910
2023-05-01 07:10:00;102.970;116.695;285.520
2023-05-01 07:12:00;105.688;114.725;287.300
2023-05-01 07:14:00;103.349;116.440;287.460
2023-05-01 07:16:00;102.067;117.200;284.865
2023-05-01 07:18:00;103.930;117.645;283.255
2023-05-01 07:20:00;102.196;115.535;287.165
2023-05-01 07:22:00;102.021;117.030;281.615
2023-05-01 07:24:00;104.015;115.760;284.570
2023-05-01 07:26:00;102.329;117.050;287.430
2023-05-01 07:28:00;101.645;113.435;285.290
2023-05-01 07:30:00;102.260;115.575;287.025
2023-05-01 07:32:00;102.624;116.500;282.640
2023-05-01 07:34:00;104.106;115.015;286.995
2023-05-01 07:36:00;100.498;117.945;283.335
2023-05-01 07:38:00; 98.990;116.250;286.135
2023-05-01 07:40:00;101.903;116.900;284.300
2023-05-01 07:42:00;100.535;118.160;283.725
2023-05-01 07:44:00;103.605;116.945;285.840
2023-05-01 07:46:00;103.006;117.335;283.885
2023-05-01 07:48:00;102.634;118.145;288.550
2023-05-01 07:50:00;103.876;117.255;285.710
2023-05-01 07:52:00;104.102;115.685;284.150
2023-05-01 07:54:00;101.850;118.230;285.450
2023-05-01 07:56:00;102.859;117.715;285.100
2023-05-01 07:58:00;101.280;117.910;285.490
2023-05-01 08:00:00;102.773;117.340;288.315
2023-05-01 08:02:00;102.813;115.475;286.110
2023-05-01 08:04:00;101.894;117.055;287.175
2023-05-01 08:06:00;103.130;116.980;287.650
2023-05-01 08:08:00;102.654;117.455;284.490
2023-05-01 08:10:00;101.896;115.110;283.425
2023-05-01 08:12:00;101.895;115.935;288.925
2023-05-01 08:14:00;102.441;116.550;286.390
2023-05-01 08:16:00;104.504;116.195;283.990
2023-05-01 08:18:00;100.780;119.090;284.240
2023-05-01 08:20:00;102.571;117.750;287.365
2023-05-01 08:22:00;103.137;116.505;283.485
2023-05-01 08:24:00;100.023;115.260;287.515
2023-05-01 08:26:00;103.875;116.485;286.070
2023-05-01 08:28:00;101.003;117.290;285.480
2023-05-01 08:30:00;104.085;117.120;283.250
2023-05-01 08:32:00;102.416;116.530;283.000
2023-05-01 08:34:00;103.613;116.670;285.910
2023-05-01 08:36:00;102.813;118.460;284.910
2023-05-01 08:38:00;101.219;117.860;282.590
2023-05-01 08:40:00;103.438;117.765;281.295
2023-05-01 08:42:00;100.791;116.170;289.210
2023-05-01 08:44:00;100.193;115.345;284.350
2023-05-01 08:46:00;103.902;117.005;282.460
2023-05-01 08:48:00;102.421;117.040;283.255
2023-05-01 08:50:00; 99.667;117.130;285.840
2023-05-01 08:52:00;103.002;115.760;287.045
2023-05-01 08:54:00;103.902;115.840;286.905
2023-05-01 08:56:00;100.816;115.610;284.095
2023-05-01 08:58:00;104.006;118.510;286.385
2023-05-01 09:00:00;103.526;113.965;283.275
2023-05-01 09:02:00;103.711;115.915;285.615
2023-05-01 09:04:00;102.523;118.150;284.760
2023-05-01 09:06:00;103.855;115.605;282.365
2023-05-01 09:08:00;105.908;115.515;285.230
2023-05-01 09:10:00;101.130;115.880;284.840
2023-05-01 09:12:00; 99.181;115.800;282.310
2023-05-01 09:14:00;102.619;117.830;284.140
2023-05-01 09:16:00;103.158;117.190;287.315
2023-05-01 09:18:00;100.691;118.175;283.810
2023-05-01 09:20:00;101.217;114.970;285.420
2023-05-01 09:22:00;103.246;117.795;284.380
2023-05-01 09:24:00;101.904;117.725;285.845
2023-05-01 09:26:00;103.735;117.180;281.795
2023-05-01 09:28:00;102.797;117.465;286.435
2023-05-01 09:30:00;102.574;116.230;283.705
2023-05-01 09:32:00;104.391;117.710;283.910
2023-05-01 09:34:00;104.920;115.425;288.515
2023-05-01 09:36:00;103.662;115.830;286.235
2023-05-01 09:38:00;102.777;116.905;284.865
2023-05-01 09:40:00;105.056;116.245;283.610
2023-05-01 09:42:00;102.024;117.835;285.795
2023-05-01 09:44:00;105.099;117.070;284.600
2023-05-01 09:46:00;102.071;115.730;283.060
2023-05-01 09:48:00;101.930;116.905;281.670
2023-05-01 09:50:00;103.881;115.700;285.505
2023-05-01 09:52:00;103.450;118.605;280.285
2023-05-01 09:54:00;101.569;116.630;287.405
2023-05-01 09:56:00;102.578;117.075;284.945
2023-05-01 09:58:00;101.979;117.140;285.875
2023-05-01 10:00:00;104.758;117.450;286.435
2023-05-01 10:02:00;103.567;118.140;285.630
2023-05-01 10:04:00;104.268;116.300;279.280
2023-05-01 10:06:00;103.816;115.925;286.255
2023-05-01 10:08:00;104.316;119.980;282.150
2023-05-01 10:10:00;102.226;118.550;281.310
2023-05-01 10:12:00;104.608;118.950;282.810
2023-05-01 10:14:00;104.537;117.245;283.310
2023-05-01 10:16:00;102.305;117.800;283.075
2023-05-01 10:18:00;101.917;115.640;284.815
2023-05-01 10:20:00;102.940;119.525;286.755
2023-05-01 10:22:00;102.754;117.645;285.395
2023-05-01 10:24:00;102.256;117.335;289.370
2023-05-01 10:26:00;101.646;116.610;285.515
2023-05-01 10:28:00;106.641;116.305;285.980
2023-05-01 10:30:00;102.906;116.565;282.240
2023-05-01 10:32:00;103.804;115.980;283.740
2023-05-01 10:34:00;102.339;118.045;284.395
2023-05-01 10:36:00;104.263;115.950;285.820
2023-05-01 10:38:00;104.430;116.760;282.080
2023-05-01 10:40:00;102.547;118.210;279.235
2023-05-01 10:42:00;102.039;117.290;281.240
2023-05-01 10:44:00;102.749;117.025;289.980
2023-05-01 10:46:00;101.538;118.640;284.305
2023-05-01 10:48:00;100.619;117.870;284.770
2023-05-01 10:50:00;102.906;116.760;282.215
2023-05-01 10:52:00;103.143;118.625;289.545
2023-05-01 10:54:00;104.946;115.755;286.030
2023-05-01 10:56:00;103.266;118.435;282.310
2023-05-01 10:58:00;100.834;119.905;285.495
2023-05-01 11:00:00;102.062;115.980;282.815
2023-05-01 11:02:00;103.280;117.900;286.700
2023-05-01 11:04:00;103.287;116.255;288.220
2023-05-01 11:06:00;104.391;117.680;287.230
2023-05-01 11:08:00;103.217;116.125;287.865
2023-05-01 11:10:00;104.196;117.245;286.250
2023-05-01 11:12:00;102.349;115.710;284.250
2023-05-01 11:14:00;101.749;117.775;289.925
2023-05-01 11:16:00;106.049;115.980;283.025
2023-05-01 11:18:00;102.393;116.440;287.915
2023-05-01 11:20:00;101.964;116.385;282.615
2023-05-01 11:22:00;101.551;117.145;285.585
2023-05-01 11:24:00;103.519;121.365;286.185
2023-05-01 11:26:00;103.898;116.860;286.705
2023-05-01 11:28:00;102.884;113.910;287.380
2023-05-01 11:30:00;101.552;117.660;284.920
2023-05-01 11:32:00;104.341;117.790;285.885
2023-05-01 11:34:00;105.410;120.810;286.050
2023-05-01 11:36:00;101.655;117.380;284.555
2023-05-01 11:38:00;104.263;119.380;284.785
2023-05-01 11:40:00;103.600;117.970;285.350
2023-05-01 11:42:00;104.341;117.585;284.330
2023-05-01 11:44:00;103.545;118.025;283.440
2023-05-01 11:46:00;100.796;117.065;281.715
2023-05-01 11:48:00;108.407;116.910;285.320
2023-05-01 11:50:00;105.764;118.730;284.665
2023-05-01 11:52:00;104.574;118.290;283.050
2023-05-01 11:54:00;102.183;116.995;284.925
2023-05-01 11:56:00;101.611;120.030;283.200
2023-05-01 11:58:00;100.921;116.905;282.970
2023-05-01 12:00:00;104.652;117.635;282.910
2023-05-01 12:02:00;103.430;115.665;285.480
2023-05-01 12:04:00;101.786;115.775;285.085
2023-05-01 12:06:00;105.723;115.675;280.470
2023-05-01 12:08:00;102.836;118.135;283.015
2023-05-01 12:10:00;103.954;117.885;285.000
2023-05-01 12:12:00;105.780;117.790;286.755
2023-05-01 12:14:00;105.212;115.835;284.195
2023-05-01 12:16:00;101.235;115.160;282.975
2023-05-01 12:18:00;100.237;116.915;285.620
2023-05-01 12:20:00;101.124;116.150;284.775
2023-05-01 12:22:00;101.039;116.745;284.970
2023-05-01 12:24:00;103.406;117.450;286.975
2023-05-01 12:26:00;101.281;116.845;282.545
2023-05-01 12:28:00;101.685;118.260;284.785
2023-05-01 12:30:00;100.078;118.650;283.535
2023-05-01 12:32:00;102.207;117.245;287.175
2023-05-01 12:34:00;103.897;116.330;284.390
2023-05-01 12:36:00;103.370;118.520;285.010
2023-05-01 12:38:00;104.365;118.550;281.800
2023-05-01 12:40:00;104.032;117.665;283.905
2023-05-01 12:42:00;101.288;116.910;287.810
2023-05-01 12:44:00;104.010;118.655;282.755
2023-05-01 12:46:00;102.300;117.880;285.375
2023-05-01 12:48:00;103.015;118.240;283.915
2023-05-01 12:50:00;100.459;117.325;284.280
2023-05-01 12:52:00;101.717;116.120;283.385
2023-05-01 12:54:00;100.753;118.125;284.695
2023-05-01 12:56:00;102.394;118.125;283.995
2023-05-01 12:58:00;104.451;116.210;282.940
2023-05-01 13:00:00;101.939;116.110;288.660
2023-05-01 13:02:00;103.025;117.995;284.335
2023-05-01 13:04:00;104.535;115.710;283.860
2023-05-01 13:06:00;102.002;117.255;285.440
2023-05-01 13:08:00;102.764;116.530;282.595
2023-05-01 13:10:00;102.948;118.145;284.890
2023-05-01 13:12:00;104.666;117.085;284.670
2023-05-01 13:14:00;101.913;119.380;287.295
2023-05-01 13:16:00;103.865;118.085;284.105
2023-05-01 13:18:00;100.321;118.240;284.320
2023-05-01 13:20:00;101.987;117.750;284.600
2023-05-01 13:22:00;104.170;116.510;284.735
2023-05-01 13:24:00;103.031;116.315;286.035
2023-05-01 13:26:00;104.951;116.405;285.520
2023-05-01 13:28:00;105.676;116.895;281.805
2023-05-01 13:30:00;101.998;118.070;285.805
2023-05-01 13:32:00;103.368;116.685;286.595
2023-05-01 13:34:00;103.281;115.885;280.415
2023-05-01 13:36:00;103.215;117.585;285.125
2023-05-01 13:38:00;102.176;119.490;284.120
2023-05-01 13:40:00;102.522;117.220;285.200
2023-05-01 13:42:00;100.754;118.565;286.455
2023-05-01 13:44:00;102.095;118.710;287.405
2023-05-01 13:46:00;102.917;117.150;282.220
2023-05-01 13:48:00;102.630;117.245;285.065
2023-05-01 13:50:00;104.180;116.855;286.230
2023-05-01 13:52:00;100.902;118.925;286.900
2023-05-01 13:54:00;102.400;115.160;283.595
2023-05-01 13:56:00;102.568;118.580;282.170
2023-05-01 13:58:00;102.330;118.055;285.140
2023-05-01 14:00:00;102.824;116.705;287.965
2023-05-01 14:02:00;103.415;116.955;283.260
2023-05-01 14:04:00;102.214;116.515;284.560
2023-05-01 14:06:00;100.286;115.910;283.130
2023-05-01 14:08:00;102.920;116.280;288.510
2023-05-01 14:10:00;103.384;116.445;283.165
2023-05-01 14:12:00;103.886;116.255;282.275
2023-05-01 14:14:00;101.130;117.385;287.815
2023-05-01 14:16:00;103.200;116.190;285.345
2023-05-01 14:18:00;102.368;117.530;286.355
2023-05-01 14:20:00;105.021;117.875;284.900
2023-05-01 14:22:00;103.083;115.005;283.495
2023-05-01 14:24:00;102.139;118.480;280.500
2023-05-01 14:26:00;105.497;116.130;283.185
2023-05-01 14:28:00;103.235;115.400;283.390
2023-05-01 14:30:00;101.982;117.820;283.815
2023-05-01 14:32:00;103.287;116.650;288.460
2023-05-01 14:34:00;102.634;117.265;283.390
2023-05-01 14:36:00;105.214;117.310;284.120
2023-05-01 14:38:00;102.978;117.315;285.525
2023-05-01 14:40:00;102.240;116.320;284.630
2023-05-01 14:42:00;102.129;116.510;283.430
2023-05-01 14:44:00;103.564;118.270;281.605
2023-05-01 14:46:00;104.027;117.675;284.810
2023-05-01 14:48:00;103.486;118.230;283.330
2023-05-01 14:50:00;103.039;117.840;285.880
2023-05-01 14:52:00;103.222;115.005;286.300
2023-05-01 14:54:00;103.537;117.850;284.090
2023-05-01 14:56:00;102.735;116.830;279.825
2023-05-01 14:58:00;102.215;116.165;284.380
2023-05-01 15:00:00;102.536;117.440;286.830
2023-05-01 15:02:00;100.210;117.805;287.735
2023-05-01 15:04:00;103.855;115.385;284.230
2023-05-01 15:06:00;101.744;117.120;286.095
2023-05-01 15:08:00;102.157;117.575;286.410
2023-05-01 15:10:00;102.017;117.440;285.170
2023-05-01 15:12:00;101.413;118.380;285.565
2023-05-01 15:14:00;101.294;120.010;283.900
2023-05-01 15:16:00;102.570;116.065;285.640
2023-05-01 15:18:00;101.341;117.155;285.380
2023-05-01 15:20:00;101.537;117.380;288.195
2023-05-01 15:22:00;104.459;117.100;287.240
2023-05-01 15:24:00;103.298;117.840;284.925
2023-05-01 15:26:00;101.750;116.800;283.560
2023-05-01 15:28:00;100.939;118.200;287.340
2023-05-01 15:30:00;102.472;118.255;286.915
2023-05-01 15:32:00;103.780;119.020;285.275
2023-05-01 15:34:00;103.696;117.590;284.640
2023-05-01 15:36:00;105.628;118.300;284.545
2023-05-01 15:38:00;103.048;117.730;284.210
2023-05-01 15:40:00;102.213;116.680;283.455
2023-05-01 15:42:00;105.155;115.555;287.260
2023-05-01 15:44:00;102.895;117.610;286.115
2023-05-01 15:46:00;101.615;116.315;282.965
2023-05-01 15:48:00;101.555;115.320;286.610
2023-05-01 15:50:00;102.461;116.625;285.855
2023-05-01 15:52:00;102.131;117.085;285.415
2023-05-01 15:54:00;104.080;115.415;288.070
2023-05-01 15:56:00;104.163;117.420;286.750
2023-05-01 15:58:00;105.832;117.510;285.815
2023-05-01 16:00:00;102.335;117.800;288.010
2023-05-01 16:02:00;102.986;116.775;285.055
2023-05-01 16:04:00; 99.994;116.085;283.350
2023-05-01 16:06:00;102.480;116.875;284.080
2023-05-01 16:08:00;102.724;117.345;280.575
2023-05-01 16:10:00;103.735;118.235;282.000
2023-05-01 16:12:00;103.766;116.070;288.720
2023-05-01 16:14:00;101.711;116.215;286.175
2023-05-01 16:16:00;104.882;117.065;287.545
2023-05-01 16:18:00;102.609;120.990;285.590
2023-05-01 16:20:00;104.180;116.995;284.465
2023-05-01 16:22:00;101.293;120.195;286.325
2023-05-01 16:24:00;101.842;118.505;286.905
2023-05-01 16:26:00;103.363;116.815;284.510
2023-05-01 16:28:00;101.453;115.020;288.800
2023-05-01 16:30:00; 99.933;116.980;286.675
2023-05-01 16:32:00;104.393;118.285;284.435
2023-05-01 16:34:00;105.001;119.330;284.330
2023-05-01 16:36:00;101.733;116.880;284.625
2023-05-01 16:38:00;103.915;118.985;288.100
2023-05-01 16:40:00;103.790;116.805;285.535
2023-05-01 16:42:00;104.035;117.755;286.585
2023-05-01 16:44:00;102.234;117.020;285.015
2023-05-01 16:46:00;104.539;118.380;288.185
2023-05-01 16:48:00;103.933;117.060;284.590
2023-05-01 16:50:00;105.424;117.280;282.850
2023-05-01 16:52:00;102.606;118.250;283.995
2023-05-01 16:54:00;101.768;119.635;286.645
2023-05-01 16:56:00;106.211;116.680;286.890
2023-05-01 16:58:00;104.903;118.660;287.235
2023-05-01 17:00:00;102.102;117.415;289.645
2023-05-01 17:02:00;103.158;117.700;286.180
2023-05-01 17:04:00;103.515;118.025;281.715
2023-05-01 17:06:00;101.676;117.520;283.555
2023-05-01 17:08:00;105.947;117.250;285.575
2023-05-01 17:10:00;103.536;117.765;286.850
2023-05-01 17:12:00;106.003;117.440;285.270
2023-05-01 17:14:00;102.570;116.795;283.970
2023-05-01 17:16:00;101.460;119.235;283.215
2023-05-01 17:18:00;102.063;117.000;283.115
2023-05-01 17:20:00;102.616;119.770;282.985
2023-05-01 17:22:00;103.630;117.270;282.435
2023-05-01 17:24:00;101.650;117.230;284.855
2023-05-01 17:26:00;102.735;116.940;287.425
2023-05-01 17:28:00;101.257;119.590;279.945
2023-05-01 17:30:00;101.476;116.905;286.800
2023-05-01 17:32:00;102.502;116.720;288.290
2023-05-01 17:34:00;101.042;118.680;285.670
2023-05-01 17:36:00; 99.532;116.930;283.870
2023-05-01 17:38:00;101.079;117.180;283.870
2023-05-01 17:40:00;102.439;119.950;280.225
2023-05-01 17:42:00;102.744;116.505;286.605
2023-05-01 17:44:00;105.613;117.990;290.075
2023-05-01 17:46:00;102.482;117.655;286.400
2023-05-01 17:48:00;100.110;117.815;285.490
2023-05-01 17:50:00;104.893;117.940;283.055
