2022-08-15 02:00:00;104.133;121.075;296.075
2022-08-15 02:02:00;103.588;124.195;302.005
2022-08-15 02:04:00;105.136;124.465;298.080
2022-08-15 02:06:00;105.602;124.150;296.580
2022-08-15 02:08:00;105.157;123.415;299.445
2022-08-15 02:10:00;105.242;122.680;294.180
2022-08-15 02:12:00;102.743;122.570;296.060
2022-08-15 02:14:00;100.804;122.175;299.255
2022-08-15 02:16:00;105.955;122.380;298.210
2022-08-15 02:18:00;104.855;120.390;299.940
2022-08-15 02:20:00;107.113;121.825;296.230
2022-08-15 02:22:00;105.090;123.585;296.840
2022-08-15 02:24:00;103.261;121.510;293.245
2022-08-15 02:26:00;105.314;124.080;297.435
2022-08-15 02:28:00;105.698;122.445;299.425
2022-08-15 02:30:00;104.806;119.615;296.855
2022-08-15 02:32:00;106.795;122.585;298.210
2022-08-15 02:34:00;104.019;124.150;294.925
2022-08-15 02:36:00;103.336;122.080;295.465
2022-08-15 02:38:00;103.327;122.200;297.965
2022-08-15 02:40:00;103.170;123.320;296.625
2022-08-15 02:42:00;102.707;125.535;296.020
2022-08-15 02:44:00;103.804;121.685;294.735
2022-08-15 02:46:00;104.830;122.930;301.325
2022-08-15 02:48:00;107.290;121.065;296.515
2022-08-15 02:50:00;104.090;122.955;296.940
2022-08-15 02:52:00;105.745;121.645;298.180
2022-08-15 02:54:00;103.580;122.000;298.765
2022-08-15 02:56:00;101.837;122.825;298.750
2022-08-15 02:58:00;106.587;121.155;297.700
2022-08-15 03:00:00;103.729;123.710;296.745
2022-08-15 03:02:00;105.149;124.040;299.135
2022-08-15 03:04:00;106.108;122.900;296.625
2022-08-15 03:06:00;105.530;122.425;295.935
2022-08-15 03:08:00;105.566;123.400;295.975
2022-08-15 03:10:00;101.454;123.845;297.255
2022-08-15 03:12:00;104.756;121.155;295.180
2022-08-15 03:14:00;105.464;123.375;297.290
2022-08-15 03:16:00;105.205;122.970;297.480
2022-08-15 03:18:00;103.167;122.840;299.460
2022-08-15 03:20:00;105.753;125.070;298.460
2022-08-15 03:22:00;105.627;124.015;299.340
2022-08-15 03:24:00;108.140;122.045;301.410
2022-08-15 03:26:00;104.233;123.480;299.745
2022-08-15 03:28:00;106.383;122.630;296.330
2022-08-15 03:30:00;107.458;124.495;297.560
2022-08-15 03:32:00;104.855;121.930;299.080
2022-08-15 03:34:00;105.764;123.370;297.230
2022-08-15 03:36:00;106.640;122.680;300.305
2022-08-15 03:38:00;104.646;121.740;295.745
2022-08-15 03:40:00;107.971;122.235;297.145
2022-08-15 03:42:00;105.844;124.015;298.625
2022-08-15 03:44:00;105.341;122.330;298.470
2022-08-15 03:46:00;102.801;122.765;298.900
2022-08-15 03:48:00;107.411;122.305;299.655
2022-08-15 03:50:00;105.506;122.865;296.945
2022-08-15 03:52:00;107.525;123.060;300.800
2022-08-15 03:54:00;106.232;123.585;298.585
2022-08-15 03:56:00;105.142;122.265;301.030
2022-08-15 03:58:00;105.363;122.460;297.655
2022-08-15 04:00:00;106.182;119.730;298.930
2022-08-15 04:02:00;105.219;120.880;301.460
2022-08-15 04:04:00;104.089;123.200;301.400
2022-08-15 04:06:00;105.888;123.535;296.085
2022-08-15 04:08:00;102.124;122.725;302.775
2022-08-15 04:10:00;103.555;121.290;300.270
2022-08-15 04:12:00;106.399;122.290;300.385
2022-08-15 04:14:00;104.775;120.945;297.355
2022-08-15 04:16:00;104.368;119.600;300.365
2022-08-15 04:18:00;106.692;121.290;298.410
2022-08-15 04:20:00;105.679;121.150;299.795
2022-08-15 04:22:00;106.344;122.620;298.710
2022-08-15 04:24:00;103.589;122.905;298.860
2022-08-15 04:26:00;107.808;122.760;299.925
2022-08-15 04:28:00;106.143;122.395;295.305
2022-08-15 04:30:00;105.528;122.100;301.450
2022-08-15 04:32:00;107.684;123.755;298.705
2022-08-15 04:34:00;106.764;122.815;293.455
2022-08-15 04:36:00;102.843;122.825;299.600
2022-08-15 04:38:00;105.662;121.250;298.410
2022-08-15 04:40:00;106.535;124.160;296.930
2022-08-15 04:42:00;106.446;121.545;297.665
2022-08-15 04:44:00;104.722;122.990;300.935
2022-08-15 04:46:00;104.103;121.460;298.785
2022-08-15 04:48:00;107.133;122.430;300.260
2022-08-15 04:50:00;105.422;121.285;301.415
2022-08-15 04:52:00;103.242;122.220;297.685
2022-08-15 04:54:00;102.286;120.780;298.245
2022-08-15 04:56:00;104.073;121.985;301.295
2022-08-15 04:58:00;106.989;124.595;298.135
2022-08-15 05:00:00;104.774;122.310;301.130
2022-08-15 05:02:00;104.420;123.900;293.265
2022-08-15 05:04:00;102.559;125.985;296.795
2022-08-15 05:06:00;103.365;122.660;296.200
2022-08-15 05:08:00;105.534;123.695;296.785
2022-08-15 05:10:00;106.224;123.415;298.645
2022-08-15 05:12:00;103.771;123.705;297.830
2022-08-15 05:14:00;103.616;124.810;293.150
2022-08-15 05:16:00;106.007;122.810;302.825
2022-08-15 05:18:00;104.394;123.460;297.510
2022-08-15 05:20:00;106.373;122.370;300.255
2022-08-15 05:22:00;107.281;123.065;298.190
2022-08-15 05:24:00;106.269;122.535;297.975
2022-08-15 05:26:00;105.773;122.360;297.625
2022-08-15 05:28:00;104.859;122.475;301.120
2022-08-15 05:30:00;105.583;124.415;297.790
2022-08-15 05:32:00;106.625;121.805;297.540
2022-08-15 05:34:00;104.546;123.205;298.035
2022-08-15 05:36:00;103.831;124.375;299.675
2022-08-15 05:38:00;104.811;124.130;297.790
2022-08-15 05:40:00;104.404;123.055;296.035
2022-08-15 05:42:00;105.755;125.390;299.995
2022-08-15 05:44:00;108.263;123.080;298.025
2022-08-15 05:46:00;106.582;123.440;295.855
2022-08-15 05:48:00;104.026;120.785;298.395
2022-08-15 05:50:00;103.956;123.300;297.825
2022-08-15 05:52:00;102.563;122.055;294.765
2022-08-15 05:54:00;107.184;121.340;297.360
2022-08-15 05:56:00;105.897;120.130;295.505
2022-08-15 05:58:00;105.806;121.450;297.535
2022-08-15 06:00:00;104.570;123.965;297.285
2022-08-15 06:02:00;106.531;123.410;297.850
2022-08-15 06:04:00;103.274;124.390;300.135
2022-08-15 06:06:00;103.138;124.080;296.190
2022-08-15 06:08:00;107.719;120.755;302.045
2022-08-15 06:10:00;103.898;122.530;301.580
2022-08-15 06:12:00;105.011;123.405;298.225
2022-08-15 06:14:00;106.363;121.075;299.530
2022-08-15 06:16:00;103.804;121.605;297.590
2022-08-15 06:18:00;104.953;121.325;299.640
2022-08-15 06:20:00;103.637;120.970;301.350
2022-08-15 06:22:00;104.325;122.105;303.495
2022-08-15 06:24:00;104.309;122.595;299.735
2022-08-15 06:26:00;105.908;121.690;299.260
2022-08-15 06:28:00;105.165;123.045;297.725
2022-08-15 06:30:00;103.164;120.755;297.770
2022-08-15 06:32:00;107.682;123.390;300.130
2022-08-15 06:34:00;104.862;123.170;296.665
2022-08-15 06:36:00;103.907;122.165;297.795
2022-08-15 06:38:00;104.995;121.440;302.575
2022-08-15 06:40:00;107.221;119.725;300.155
2022-08-15 06:42:00;107.489;121.950;296.665
2022-08-15 06:44:00;105.015;123.950;300.505
2022-08-15 06:46:00;107.116;122.180;299.260
2022-08-15 06:48:00;106.181;122.110;296.790
2022-08-15 06:50:00;106.867;120.705;300.405
2022-08-15 06:52:00;104.044;123.765;301.335
2022-08-15 06:54:00;102.992;121.255;296.660
2022-08-15 06:56:00;104.707;122.190;298.275
2022-08-15 06:58:00;104.851;121.500;297.510
2022-08-15 07:00:00;106.988;122.185;301.465
2022-08-15 07:02:00;107.276;122.785;299.045
2022-08-15 07:04:00;106.433;123.870;298.530
2022-08-15 07:06:00;103.902;120.950;293.250
2022-08-15 07:08:00;104.135;123.225;300.785
2022-08-15 07:10:00;105.247;121.030;299.855
2022-08-15 07:12:00;104.499;124.045;296.395
2022-08-15 07:14:00;102.514;122.715;295.260
2022-08-15 07:16:00;104.651;121.185;297.775
2022-08-15 07:18:00;105.617;121.915;300.660
2022-08-15 07:20:00;106.467;121.770;297.920
2022-08-15 07:22:00;105.867;122.615;299.315
2022-08-15 07:24:00;105.848;120.550;294.925
2022-08-15 07:26:00;106.358;124.315;296.905
2022-08-15 07:28:00;106.138;121.980;300.405
2022-08-15 07:30:00;105.086;121.920;296.470
2022-08-15 07:32:00;106.995;123.330;299.805
2022-08-15 07:34:00;104.566;122.795;296.930
2022-08-15 07:36:00;105.857;122.970;297.140
2022-08-15 07:38:00;105.405;121.235;298.915
2022-08-15 07:40:00;102.927;120.080;297.300
2022-08-15 07:42:00;105.614;120.395;302.370
2022-08-15 07:44:00;105.693;120.460;296.575
2022-08-15 07:46:00;103.963;122.490;300.905
2022-08-15 07:48:00;105.245;121.295;299.375
2022-08-15 07:50:00;103.259;121.305;300.490
2022-08-15 07:52:00;107.035;119.580;297.575
2022-08-15 07:54:00;106.978;123.655;298.025
2022-08-15 07:56:00;104.186;122.330;297.565
2022-08-15 07:58:00;104.053;123.920;300.695
2022-08-15 08:00:00;105.321;124.875;297.780
2022-08-15 08:02:00;105.795;122.805;297.165
2022-08-15 08:04:00;107.016;123.180;298.210
2022-08-15 08:06:00;104.546;123.550;298.245
2022-08-15 08:08:00;104.834;120.845;295.420
2022-08-15 08:10:00;105.607;121.195;304.895
2022-08-15 08:12:00;104.326;122.665;298.060
2022-08-15 08:14:00;103.164;121.045;299.695
2022-08-15 08:16:00;103.174;123.550;301.745
2022-08-15 08:18:00;104.606;122.040;296.240
2022-08-15 08:20:00;106.489;121.315;296.040
2022-08-15 08:22:00;103.807;121.175;300.255
2022-08-15 08:24:00;107.896;121.765;296.695
2022-08-15 08:26:00;107.134;121.655;297.290
2022-08-15 08:28:00;108.091;120.960;296.440
2022-08-15 08:30:00;104.286;122.930;300.085
2022-08-15 08:32:00;104.480;121.770;298.690
2022-08-15 08:34:00;104.273;124.010;299.800
2022-08-15 08:36:00;104.501;123.325;296.805
2022-08-15 08:38:00;102.690;123.705;294.355
2022-08-15 08:40:00;105.070;121.870;297.145
2022-08-15 08:42:00;106.151;120.985;301.335
2022-08-15 08:44:00;105.149;120.830;301.260
2022-08-15 08:46:00;104.720;123.530;299.260
2022-08-15 08:48:00;103.985;123.470;298.445
2022-08-15 08:50:00;106.387;123.015;296.910
2022-08-15 08:52:00;102.319;121.475;298.670
2022-08-15 08:54:00;105.196;120.845;297.450
2022-08-15 08:56:00;105.421;124.135;297.235
2022-08-15 08:58:00;107.433;123.065;302.350
2022-08-15 09:00:00;106.933;123.505;295.830
2022-08-15 09:02:00;106.725;124.030;297.400
2022-08-15 09:04:00;106.793;122.190;297.625
2022-08-15 09:06:00;104.007;124.345;300.045
2022-08-15 09:08:00;107.806;122.830;295.760
2022-08-15 09:10:00;104.254;123.945;299.090
2022-08-15 09:12:00;106.948;122.070;298.430
2022-08-15 09:14:00;105.306;122.765;301.070
2022-08-15 09:16:00;107.023;122.645;295.955
2022-08-15 09:18:00;105.595;120.995;295.505
2022-08-15 09:20:00;107.859;123.280;293.505
2022-08-15 09:22:00;104.894;123.290;295.285
2022-08-15 09:24:00;105.731;122.785;299.795
2022-08-15 09:26:00;105.803;123.095;298.725
2022-08-15 09:28:00;106.935;121.715;297.410
2022-08-15 09:30:00;107.829;121.835;296.630
2022-08-15 09:32:00;104.025;121.545;293.210
2022-08-15 09:34:00;102.969;121.865;297.380
2022-08-15 09:36:00;105.948;122.140;295.645
2022-08-15 09:38:00;106.905;122.350;296.365
2022-08-15 09:40:00;105.138;122.360;299.205
2022-08-15 09:42:00;105.669;123.610;298.405
2022-08-15 09:44:00;107.718;122.545;296.400
2022-08-15 09:46:00;105.055;120.370;294.600
2022-08-15 09:48:00;104.491;123.240;295.100
2022-08-15 09:50:00;102.959;122.065;298.185
2022-08-15 09:52:00;105.644;122.505;300.360
2022-08-15 09:54:00;106.430;123.185;297.540
2022-08-15 09:56:00;107.872;123.105;295.595
2022-08-15 09:58:00;106.442;121.050;292.065
2022-08-15 10:00:00;105.677;122.750;292.810
2022-08-15 10:02:00;107.161;124.775;300.945
2022-08-15 10:04:00;105.110;122.265;298.475
2022-08-15 10:06:00;106.738;122.300;295.435
2022-08-15 10:08:00;104.918;120.760;295.085
2022-08-15 10:10:00;105.489;122.045;298.970
2022-08-15 10:12:00;107.349;120.885;297.285
2022-08-15 10:14:00;106.382;121.530;296.080
2022-08-15 10:16:00;106.574;120.745;300.010
2022-08-15 10:18:00;104.633;122.325;299.930
2022-08-15 10:20:00;107.695;121.055;295.900
2022-08-15 10:22:00;106.272;121.590;299.410
2022-08-15 10:24:00;103.888;123.690;299.825
2022-08-15 10:26:00;106.334;121.330;298.325
2022-08-15 10:28:00;107.613;122.695;298.755
2022-08-15 10:30:00;105.987;121.655;296.820
2022-08-15 10:32:00;104.986;122.595;294.355
2022-08-15 10:34:00;106.566;121.870;297.220
2022-08-15 10:36:00;103.446;123.405;297.835
2022-08-15 10:38:00;105.733;123.560;291.760
2022-08-15 10:40:00;105.474;121.500;299.260
2022-08-15 10:42:00;105.872;122.360;300.020
2022-08-15 10:44:00;107.452;123.625;300.265
2022-08-15 10:46:00;102.577;123.915;300.960
2022-08-15 10:48:00;107.025;120.130;300.685
2022-08-15 10:50:00;107.170;124.740;299.260
2022-08-15 10:52:00;106.115;122.585;297.960
2022-08-15 10:54:00;105.125;121.575;298.625
2022-08-15 10:56:00;107.324;122.165;299.810
2022-08-15 10:58:00;106.277;123.285;296.015
2022-08-15 11:00:00;104.880;124.360;297.345
2022-08-15 11:02:00;105.306;122.275;299.045
2022-08-15 11:04:00;106.454;122.100;298.910
2022-08-15 11:06:00;103.476;120.510;297.370
2022-08-15 11:08:00;105.926;121.115;300.425
2022-08-15 11:10:00;105.704;121.800;300.105
2022-08-15 11:12:00;108.364;120.095;299.140
2022-08-15 11:14:00;108.693;122.935;298.010
2022-08-15 11:16:00;107.976;120.110;298.725
2022-08-15 11:18:00;106.615;121.305;295.990
2022-08-15 11:20:00;108.057;121.305;296.240
2022-08-15 11:22:00;101.779;122.635;295.545
2022-08-15 11:24:00;107.299;121.875;297.160
2022-08-15 11:26:00;106.868;122.940;297.900
2022-08-15 11:28:00;102.385;121.795;290.700
2022-08-15 11:30:00;107.724;120.645;297.725
2022-08-15 11:32:00;105.982;118.605;299.235
2022-08-15 11:34:00;106.368;122.875;298.255
2022-08-15 11:36:00;106.609;123.800;293.870
2022-08-15 11:38:00;106.028;121.420;294.620
2022-08-15 11:40:00;107.484;121.260;297.360
2022-08-15 11:42:00;107.720;122.110;297.680
2022-08-15 11:44:00;104.804;122.360;296.080
2022-08-15 11:46:00;105.067;121.830;296.170
2022-08-15 11:48:00;107.433;122.115;295.420
2022-08-15 11:50:00;107.299;121.360;298.555
2022-08-15 11:52:00;108.947;122.105;296.900
2022-08-15 11:54:00;106.310;120.175;296.930
2022-08-15 11:56:00;109.060;122.140;301.700
2022-08-15 11:58:00;106.800;122.865;301.585
2022-08-15 12:00:00;105.670;122.305;297.825
2022-08-15 12:02:00;107.148;121.795;296.100
2022-08-15 12:04:00;105.775;123.840;298.755
2022-08-15 12:06:00;106.240;123.945;298.685
2022-08-15 12:08:00;107.724;124.015;301.175
2022-08-15 12:10:00;105.019;124.345;299.175
2022-08-15 12:12:00;107.543;122.975;297.985
2022-08-15 12:14:00;103.463;121.510;298.750
2022-08-15 12:16:00;105.042;122.115;297.680
2022-08-15 12:18:00;104.909;123.635;298.655
2022-08-15 12:20:00;106.618;123.735;297.075
2022-08-15 12:22:00;105.189;120.730;300.875
2022-08-15 12:24:00;107.843;122.595;297.340
2022-08-15 12:26:00;105.812;121.630;291.875
2022-08-15 12:28:00;105.497;123.120;294.790
2022-08-15 12:30:00;105.755;121.250;299.335
2022-08-15 12:32:00;109.044;122.410;297.065
2022-08-15 12:34:00;105.859;124.735;296.335
2022-08-15 12:36:00;109.281;121.590;303.040
2022-08-15 12:38:00;104.859;123.165;296.410
2022-08-15 12:40:00;108.367;122.050;298.285
2022-08-15 12:42:00;105.634;121.930;298.650
2022-08-15 12:44:00;105.592;121.770;297.225
2022-08-15 12:46:00;104.610;121.990;298.600
2022-08-15 12:48:00;106.518;121.610;298.125
2022-08-15 12:50:00;105.274;121.840;300.920
2022-08-15 12:52:00;105.261;121.775;293.530
2022-08-15 12:54:00;105.366;121.340;300.905
2022-08-15 12:56:00;105.869;122.300;295.370
2022-08-15 12:58:00;106.580;123.515;296.050
2022-08-15 13:00:00;108.371;124.610;299.910
2022-08-15 13:02:00;104.993;123.255;293.680
2022-08-15 13:04:00;106.887;123.925;296.985
2022-08-15 13:06:00;105.552;122.105;301.720
2022-08-15 13:08:00;107.633;123.645;294.750
2022-08-15 13:10:00;108.414;122.080;297.865
2022-08-15 13:12:00;106.457;121.780;295.755
2022-08-15 13:14:00;108.918;122.540;300.680
2022-08-15 13:16:00;106.926;121.110;299.595
2022-08-15 13:18:00;104.937;124.530;296.685
2022-08-15 13:20:00;106.910;122.630;299.675
2022-08-15 13:22:00;105.534;121.935;301.490
2022-08-15 13:24:00;105.875;124.215;301.825
2022-08-15 13:26:00;107.789;126.070;298.340
2022-08-15 13:28:00;106.167;123.265;300.440
2022-08-15 13:30:00;107.061;123.015;299.440
2022-08-15 13:32:00;105.955;121.245;301.970
2022-08-15 13:34:00;106.934;124.320;298.685
2022-08-15 13:36:00;106.780;123.025;299.320
2022-08-15 13:38:00;108.096;123.585;293.235
2022-08-15 13:40:00;106.297;123.125;296.345
2022-08-15 13:42:00;107.641;125.465;300.670
2022-08-15 13:44:00;110.200;123.240;297.300
2022-08-15 13:46:00;105.244;120.650;295.330
2022-08-15 13:48:00;106.624;124.715;297.975
2022-08-15 13:50:00;107.044;123.490;297.410
2022-08-15 13:52:00;104.282;124.150;297.240
2022-08-15 13:54:00;107.604;120.995;299.805
2022-08-15 13:56:00;107.363;122.830;295.660
2022-08-15 13:58:00;106.862;122.060;300.830
2022-08-15 14:00:00;105.043;125.080;298.200
2022-08-15 14:02:00;107.508;122.480;298.680
2022-08-15 14:04:00;107.391;121.505;298.110
2022-08-15 14:06:00;109.313;124.760;300.615
2022-08-15 14:08:00;106.155;124.855;300.630
2022-08-15 14:10:00;105.083;124.440;297.880
2022-08-15 14:12:00;107.820;124.415;297.530
2022-08-15 14:14:00;106.646;124.235;302.140
2022-08-15 14:16:00;106.709;122.125;300.075
2022-08-15 14:18:00;107.147;123.535;297.795
2022-08-15 14:20:00;106.692;125.135;295.115
2022-08-15 14:22:00;105.805;124.925;300.385
2022-08-15 14:24:00;107.185;123.230;302.870
2022-08-15 14:26:00;105.744;120.975;301.085
2022-08-15 14:28:00;104.961;122.655;299.450
2022-08-15 14:30:00;104.897;122.240;298.235
2022-08-15 14:32:00;107.492;124.995;297.065
2022-08-15 14:34:00;105.494;123.480;298.365
2022-08-15 14:36:00;107.895;124.275;298.690
2022-08-15 14:38:00;106.303;122.775;299.815
2022-08-15 14:40:00;104.003;121.905;300.415
2022-08-15 14:42:00;105.269;124.995;300.410
2022-08-15 14:44:00;107.138;124.345;297.565
2022-08-15 14:46:00;108.676;123.250;296.905
2022-08-15 14:48:00;105.807;123.635;304.265
2022-08-15 14:50:00;104.752;123.620;300.135
2022-08-15 14:52:00;107.533;124.065;300.640
2022-08-15 14:54:00;107.091;123.165;304.040
2022-08-15 14:56:00;107.347;123.765;297.365
2022-08-15 14:58:00;105.206;124.830;301.590
2022-08-15 15:00:00;107.402;123.100;302.400
2022-08-15 15:02:00;105.550;121.805;297.260
2022-08-15 15:04:00;109.180;122.975;299.360
2022-08-15 15:06:00;105.734;124.155;302.970
2022-08-15 15:08:00;107.940;122.675;300.655
2022-08-15 15:10:00;107.015;120.985;299.590
2022-08-15 15:12:00;106.553;122.585;303.980
2022-08-15 15:14:00;108.405;121.475;303.565
2022-08-15 15:16:00;105.868;123.630;299.300
2022-08-15 15:18:00;107.369;122.775;302.325
2022-08-15 15:20:00;106.182;122.905;302.330
2022-08-15 15:22:00;104.337;125.630;303.005
2022-08-15 15:24:00;106.217;125.300;299.485
2022-08-15 15:26:00;107.878;122.895;299.465
2022-08-15 15:28:00;108.497;123.395;302.470
2022-08-15 15:30:00;106.101;123.360;301.055
2022-08-15 15:32:00;103.182;123.735;298.870
2022-08-15 15:34:00;107.064;123.720;301.720
2022-08-15 15:36:00;106.784;123.145;303.535
2022-08-15 15:38:00;105.569;122.750;301.155
2022-08-15 15:40:00;106.995;123.455;300.480
2022-08-15 15:42:00;103.924;124.865;299.645
2022-08-15 15:44:00;103.371;125.520;299.775
2022-08-15 15:46:00;109.531;122.415;302.170
2022-08-15 15:48:00;108.137;124.525;297.795
2022-08-15 15:50:00;106.268;123.885;295.985
2022-08-15 15:52:00;104.252;121.965;298.280
2022-08-15 15:54:00;108.959;124.250;301.630
2022-08-15 15:56:00;102.480;122.435;301.745
2022-08-15 15:58:00;106.618;122.290;299.085
2022-08-15 16:00:00;106.678;123.320;302.360
2022-08-15 16:02:00;107.022;124.445;302.395
2022-08-15 16:04:00;105.374;122.780;300.750
2022-08-15 16:06:00;104.395;122.270;302.290
2022-08-15 16:08:00;106.530;122.820;300.720
2022-08-15 16:10:00;105.122;124.330;305.570
2022-08-15 16:12:00;107.768;122.425;299.955
2022-08-15 16:14:00;106.803;124.150;303.335
2022-08-15 16:16:00;104.847;123.040;301.290
2022-08-15 16:18:00;106.267;122.960;302.140
2022-08-15 16:20:00;105.404;123.490;301.980
2022-08-15 16:22:00;107.031;122.655;307.010
2022-08-15 16:24:00;106.070;123.330;301.055
2022-08-15 16:26:00;108.076;121.255;299.895
2022-08-15 16:28:00;104.962;122.865;303.005
2022-08-15 16:30:00;104.914;124.615;303.085
2022-08-15 16:32:00;106.757;123.505;300.945
2022-08-15 16:34:00;108.183;125.100;300.025
2022-08-15 16:36:00;104.599;123.440;302.750
2022-08-15 16:38:00;107.771;121.790;304.600
2022-08-15 16:40:00;108.044;121.100;303.595
2022-08-15 16:42:00;107.036;122.745;302.270
2022-08-15 16:44:00;109.842;123.815;300.330
2022-08-15 16:46:00;107.453;122.515;300.965
2022-08-15 16:48:00;107.928;122.540;301.445
2022-08-15 16:50:00;107.235;122.465;303.695
2022-08-15 16:52:00;106.411;125.530;302.070
2022-08-15 16:54:00;105.653;123.090;305.145
2022-08-15 16:56:00;106.092;124.450;300.090
2022-08-15 16:58:00;102.993;122.225;301.660
2022-08-15 17:00:00;106.679;122.210;301.870
2022-08-15 17:02:00;105.910;125.310;301.955
2022-08-15 17:04:00;106.044;123.580;303.630
2022-08-15 17:06:00;104.619;122.275;303.770
2022-08-15 17:08:00;107.956;121.240;301.360
2022-08-15 17:10:00;104.213;122.515;302.915
2022-08-15 17:12:00;108.400;123.110;304.415
2022-08-15 17:14:00;106.785;122.015;305.080
2022-08-15 17:16:00;107.229;125.545;301.980
2022-08-15 17:18:00;106.950;123.430;301.610
2022-08-15 17:20:00;108.630;122.390;299.150
2022-08-15 17:22:00;105.249;122.595;300.675
2022-08-15 17:24:00;106.596;124.395;302.570
2022-08-15 17:26:00;104.957;122.350;301.340
2022-08-15 17:28:00;107.399;124.150;300.755
2022-08-15 17:30:00;109.790;122.835;301.905
2022-08-15 17:32:00;108.301;122.050;303.150
2022-08-15 17:34:00;107.852;123.010;304.465
2022-08-15 17:36:00;105.909;122.795;302.320
2022-08-15 17:38:00;108.524;122.585;302.010
2022-08-15 17:40:00;105.536;122.755;303.175
2022-08-15 17:42:00;106.607;124.850;301.715
2022-08-15 17:44:00;107.524;123.390;300.550
2022-08-15 17:46:00;106.977;123.195;305.400
2022-08-15 17:48:00;107.099;122.755;301.155
2022-08-15 17:50:00;102.922;125.735;304.400
2022-08-15 17:52:00;105.104;123.590;304.125
