2024-01-01 01:10:00; 97.059;113.275;270.805
2024-01-01 01:12:00; 94.851;112.975;268.300
2024-01-01 01:14:00;100.098;114.435;271.285
2024-01-01 01:16:00; 97.339;111.135;265.920
2024-01-01 01:18:00; 96.953;111.970;269.975
2024-01-01 01:20:00; 98.353;112.495;270.660
2024-01-01 01:22:00; 97.065;111.455;268.030
2024-01-01 01:24:00; 98.235;113.570;268.055
2024-01-01 01:26:00; 97.741;111.940;270.745
2024-01-01 01:28:00;100.087;111.305;268.080
2024-01-01 01:30:00; 99.151;111.335;267.655
2024-01-01 01:32:00; 98.029;113.115;267.130
2024-01-01 01:34:00; 97.519;111.030;269.605
2024-01-01 01:36:00; 94.841;113.580;266.065
2024-01-01 01:38:00; 95.295;113.745;270.855
2024-01-01 01:40:00; 97.665;111.950;269.770
2024-01-01 01:42:00; 97.509;112.160;271.065
2024-01-01 01:44:00; 97.481;112.350;268.350
2024-01-01 01:46:00; 95.923;112.790;270.380
2024-01-01 01:48:00; 98.063;111.895;265.480
2024-01-01 01:50:00; 96.975;111.200;265.275
2024-01-01 01:52:00; 98.854;112.035;266.920
2024-01-01 01:54:00; 98.410;111.700;272.325
2024-01-01 01:56:00; 94.614;113.240;266.665
2024-01-01 01:58:00; 93.223;113.990;270.570
2024-01-01 02:00:00; 94.947;112.690;265.455
2024-01-01 02:02:00; 95.494;110.635;270.170
2024-01-01 02:04:00; 97.074;113.075;266.500
2024-01-01 02:06:00; 94.762;114.585;269.680
2024-01-01 02:08:00; 97.491;112.380;266.555
2024-01-01 02:10:00; 97.746;111.990;270.480
2024-01-01 02:12:00; 97.711;112.745;268.855
2024-01-01 02:14:00; 98.591;111.655;265.765
2024-01-01 02:16:00; 96.118;112.800;266.225
2024-01-01 02:18:00; 97.629;111.840;268.255
2024-01-01 02:20:00; 97.342;113.760;263.375
2024-01-01 02:22:00; 95.441;113.520;266.920
2024-01-01 02:24:00; 96.642;114.060;269.130
2024-01-01 02:26:00; 96.128;110.270;271.920
2024-01-01 02:28:00; 97.514;113.240;272.195
2024-01-01 02:30:00; 97.048;111.560;264.170
2024-01-01 02:32:00; 96.762;113.330;270.205
2024-01-01 02:34:00; 94.266;113.480;266.705
2024-01-01 02:36:00; 97.782;110.925;266.365
2024-01-01 02:38:00; 98.787;111.260;268.400
2024-01-01 02:40:00;100.608;112.665;267.255
2024-01-01 02:42:00;100.625;110.725;268.005
2024-01-01 02:44:00; 98.508;111.795;266.415
2024-01-01 02:46:00; 98.610;112.660;265.235
2024-01-01 02:48:00; 98.088;114.070;266.355
2024-01-01 02:50:00; 96.823;113.385;268.060
2024-01-01 02:52:00; 95.360;113.945;268.145
2024-01-01 02:54:00; 96.417;111.725;272.065
2024-01-01 02:56:00; 97.448;112.930;266.625
2024-01-01 02:58:00; 97.687;114.920;267.030
2024-01-01 03:00:00;101.817;113.060;269.080
2024-01-01 03:02:00; 95.760;110.305;271.030
2024-01-01 03:04:00; 98.915;111.705;267.225
2024-01-01 03:06:00; 99.404;112.785;267.485
2024-01-01 03:08:00; 99.850;112.685;266.270
2024-01-01 03:10:00; 95.671;111.955;268.390
2024-01-01 03:12:00; 96.565;111.010;268.305
2024-01-01 03:14:00; 98.586;111.840;271.920
2024-01-01 03:16:00; 95.820;111.275;269.500
2024-01-01 03:18:00; 96.850;112.680;269.035
2024-01-01 03:20:00; 97.106;112.410;267.065
2024-01-01 03:22:00;100.002;115.075;268.400
2024-01-01 03:24:00;100.140;112.715;272.420
2024-01-01 03:26:00; 99.943;112.660;268.100
2024-01-01 03:28:00; 98.649;109.825;268.195
2024-01-01 03:30:00; 98.717;113.295;268.570
2024-01-01 03:32:00; 99.298;110.580;269.750
2024-01-01 03:34:00; 99.218;111.970;268.675
2024-01-01 03:36:00; 96.273;113.070;267.145
2024-01-01 03:38:00; 96.167;110.810;262.560
2024-01-01 03:40:00; 97.449;114.445;268.380
2024-01-01 03:42:00; 99.789;111.525;268.470
2024-01-01 03:44:00; 97.392;112.090;270.685
2024-01-01 03:46:00; 98.094;112.790;270.775
2024-01-01 03:48:00; 99.550;111.285;268.140
2024-01-01 03:50:00; 98.926;110.785;271.765
2024-01-01 03:52:00; 96.691;110.925;266.205
2024-01-01 03:54:00; 97.085;111.135;268.050
2024-01-01 03:56:00; 96.790;112.145;267.825
2024-01-01 03:58:00; 98.771;112.040;268.490
2024-01-01 04:00:00; 94.561;115.045;267.175
2024-01-01 04:02:00; 95.730;112.360;269.905
2024-01-01 04:04:00; 98.460;112.860;263.880
2024-01-01 04:06:00; 97.691;110.285;268.760
2024-01-01 04:08:00; 95.754;111.865;267.220
2024-01-01 04:10:00;101.733;112.485;272.780
2024-01-01 04:12:00; 97.294;113.115;268.330
2024-01-01 04:14:00; 97.664;112.985;266.795
2024-01-01 04:16:00; 98.826;113.085;267.655
2024-01-01 04:18:00; 97.006;114.350;264.590
2024-01-01 04:20:00; 98.470;112.775;264.015
2024-01-01 04:22:00; 97.185;113.535;269.610
2024-01-01 04:24:00; 96.643;113.280;269.095
2024-01-01 04:26:00; 99.551;112.990;266.965
2024-01-01 04:28:00; 96.233;113.870;268.460
2024-01-01 04:30:00; 99.047;114.000;266.410
2024-01-01 04:32:00; 98.663;110.805;271.385
2024-01-01 04:34:00; 95.744;111.725;265.155
2024-01-01 04:36:00; 95.548;114.665;269.865
2024-01-01 04:38:00; 97.291;113.055;269.910
2024-01-01 04:40:00;100.049;112.610;268.320
2024-01-01 04:42:00; 97.685;113.385;269.470
2024-01-01 04:44:00; 98.120;113.915;270.005
2024-01-01 04:46:00; 97.728;110.675;266.630
2024-01-01 04:48:00; 96.265;114.535;266.750
2024-01-01 04:50:00; 96.680;112.305;267.040
2024-01-01 04:52:00; 97.889;111.395;266.475
2024-01-01 04:54:00; 99.155;112.035;267.870
2024-01-01 04:56:00; 95.186;112.685;266.640
2024-01-01 04:58:00; 97.236;111.950;268.160
2024-01-01 05:00:00; 98.114;111.410;269.650
2024-01-01 05:02:00; 97.419;110.920;271.180
2024-01-01 05:04:00; 97.825;111.585;267.460
2024-01-01 05:06:00; 96.422;112.000;266.205
2024-01-01 05:08:00; 96.325;111.615;269.900
2024-01-01 05:10:00; 99.016;112.905;266.380
2024-01-01 05:12:00; 95.355;113.145;271.405
2024-01-01 05:14:00;100.445;109.300;268.395
2024-01-01 05:16:00; 98.198;112.755;264.805
2024-01-01 05:18:00; 96.496;112.365;268.490
2024-01-01 05:20:00; 97.019;113.905;268.320
2024-01-01 05:22:00; 98.928;112.120;267.595
2024-01-01 05:24:00; 98.026;111.120;265.330
2024-01-01 05:26:00; 95.677;113.035;268.830
2024-01-01 05:28:00; 96.709;111.030;268.805
2024-01-01 05:30:00; 98.503;114.340;267.040
2024-01-01 05:32:00; 99.646;110.560;265.730
2024-01-01 05:34:00; 98.413;113.280;269.740
2024-01-01 05:36:00; 98.814;112.650;271.235
2024-01-01 05:38:00; 95.951;113.335;266.575
2024-01-01 05:40:00; 96.192;113.040;271.295
2024-01-01 05:42:00; 98.537;113.270;268.750
2024-01-01 05:44:00;100.536;112.145;270.545
2024-01-01 05:46:00;100.112;113.420;263.270
2024-01-01 05:48:00; 99.947;112.595;267.510
2024-01-01 05:50:00; 96.417;111.795;268.125
2024-01-01 05:52:00; 96.002;114.225;270.845
2024-01-01 05:54:00; 94.577;114.595;271.045
2024-01-01 05:56:00; 98.532;113.590;270.350
2024-01-01 05:58:00; 96.046;112.665;269.055
2024-01-01 06:00:00; 98.348;109.900;267.115
2024-01-01 06:02:00; 97.289;110.545;266.430
2024-01-01 06:04:00; 95.970;111.825;269.755
2024-01-01 06:06:00; 94.393;110.815;268.705
2024-01-01 06:08:00; 97.785;111.410;271.375
2024-01-01 06:10:00; 99.487;115.800;265.750
2024-01-01 06:12:00; 97.202;113.465;264.310
2024-01-01 06:14:00; 96.199;111.350;265.040
2024-01-01 06:16:00; 98.414;114.900;269.785
2024-01-01 06:18:00; 98.213;114.400;266.730
2024-01-01 06:20:00; 96.886;111.950;265.690
2024-01-01 06:22:00; 98.535;112.825;271.405
2024-01-01 06:24:00; 98.474;112.715;270.040
2024-01-01 06:26:00; 98.715;113.060;267.630
2024-01-01 06:28:00; 98.932;112.365;266.795
2024-01-01 06:30:00; 97.712;110.710;266.645
2024-01-01 06:32:00; 99.366;114.205;268.605
2024-01-01 06:34:00; 96.010;113.065;266.900
2024-01-01 06:36:00; 97.631;112.885;266.585
2024-01-01 06:38:00; 98.767;115.345;265.145
2024-01-01 06:40:00; 98.647;111.395;269.135
2024-01-01 06:42:00;100.214;111.700;266.395
2024-01-01 06:44:00; 98.508;112.720;270.300
2024-01-01 06:46:00; 98.245;113.695;268.850
2024-01-01 06:48:00; 98.529;112.790;264.285
2024-01-01 06:50:00; 97.731;111.165;267.860
2024-01-01 06:52:00; 98.320;112.450;268.060
2024-01-01 06:54:00; 97.944;111.850;270.445
2024-01-01 06:56:00; 97.640;110.780;268.560
2024-01-01 06:58:00; 97.788;112.820;265.250
2024-01-01 07:00:00; 99.224;114.995;269.540
2024-01-01 07:02:00; 97.553;113.510;268.830
2024-01-01 07:04:00; 98.791;115.250;264.580
2024-01-01 07:06:00; 99.686;113.690;267.710
2024-01-01 07:08:00; 98.207;112.085;268.710
2024-01-01 07:10:00; 95.387;112.255;264.125
2024-01-01 07:12:00; 97.659;113.520;266.855
2024-01-01 07:14:00; 99.779;112.490;264.445
2024-01-01 07:16:00; 97.547;112.730;267.165
2024-01-01 07:18:00; 98.646;112.650;266.070
2024-01-01 07:20:00; 97.613;111.600;270.705
2024-01-01 07:22:00; 98.816;114.095;269.135
2024-01-01 07:24:00; 97.504;112.470;270.725
2024-01-01 07:26:00; 99.370;111.285;264.040
2024-01-01 07:28:00; 99.332;113.035;270.080
2024-01-01 07:30:00; 94.205;113.455;264.470
2024-01-01 07:32:00; 99.844;112.250;266.405
2024-01-01 07:34:00; 99.179;112.050;272.495
2024-01-01 07:36:00; 98.087;113.980;270.620
2024-01-01 07:38:00; 97.217;113.120;269.845
2024-01-01 07:40:00; 97.003;113.275;268.655
2024-01-01 07:42:00; 96.668;113.930;268.475
2024-01-01 07:44:00; 98.758;112.885;267.170
2024-01-01 07:46:00; 97.515;112.100;269.990
2024-01-01 07:48:00; 97.978;111.840;269.370
2024-01-01 07:50:00;100.031;113.180;269.680
2024-01-01 07:52:00; 97.672;114.145;264.750
2024-01-01 07:54:00; 97.193;111.385;266.570
2024-01-01 07:56:00; 99.889;111.630;267.520
2024-01-01 07:58:00;100.195;114.220;268.165
2024-01-01 08:00:00; 96.793;111.745;265.580
2024-01-01 08:02:00;101.377;114.490;269.355
2024-01-01 08:04:00; 97.097;112.320;270.950
2024-01-01 08:06:00; 98.290;112.975;267.505
2024-01-01 08:08:00; 95.809;113.220;268.975
2024-01-01 08:10:00; 96.901;112.720;267.975
2024-01-01 08:12:00; 95.127;113.530;266.925
2024-01-01 08:14:00; 98.368;112.400;269.995
2024-01-01 08:16:00; 98.696;112.970;265.695
2024-01-01 08:18:00; 97.683;111.990;268.390
2024-01-01 08:20:00; 97.490;111.500;270.390
2024-01-01 08:22:00; 96.525;111.905;267.185
2024-01-01 08:24:00; 98.087;114.095;264.635
2024-01-01 08:26:00; 98.139;114.775;268.990
2024-01-01 08:28:00; 97.755;112.620;267.510
2024-01-01 08:30:00; 99.038;112.765;267.860
2024-01-01 08:32:00; 98.557;112.570;267.850
2024-01-01 08:34:00; 98.922;111.555;270.095
2024-01-01 08:36:00; 98.796;112.125;263.940
2024-01-01 08:38:00; 97.789;114.205;265.765
2024-01-01 08:40:00; 98.967;112.155;269.860
2024-01-01 08:42:00;102.140;111.265;270.495
2024-01-01 08:44:00; 97.736;115.395;267.755
2024-01-01 08:46:00; 97.945;112.720;268.945
2024-01-01 08:48:00; 99.201;112.620;268.865
2024-01-01 08:50:00; 95.466;112.155;269.380
2024-01-01 08:52:00; 99.737;112.920;268.455
2024-01-01 08:54:00; 98.599;113.100;267.315
2024-01-01 08:56:00; 95.371;114.850;271.260
2024-01-01 08:58:00; 97.840;111.585;269.170
2024-01-01 09:00:00; 98.573;111.120;268.385
2024-01-01 09:02:00;100.304;112.375;267.125
2024-01-01 09:04:00; 99.237;111.210;268.255
2024-01-01 09:06:00; 96.908;112.230;269.130
2024-01-01 09:08:00; 98.258;112.585;266.945
2024-01-01 09:10:00; 97.687;111.820;267.865
2024-01-01 09:12:00; 97.298;113.945;265.805
2024-01-01 09:14:00;100.943;113.040;265.890
2024-01-01 09:16:00; 96.656;113.250;267.755
2024-01-01 09:18:00; 99.273;113.640;266.600
2024-01-01 09:20:00; 95.947;112.750;267.980
2024-01-01 09:22:00;100.848;112.255;268.365
2024-01-01 09:24:00; 99.966;114.900;269.360
2024-01-01 09:26:00; 98.775;113.210;273.325
2024-01-01 09:28:00; 98.374;113.885;272.950
2024-01-01 09:30:00; 98.039;112.495;265.120
2024-01-01 09:32:00; 99.120;113.375;269.385
2024-01-01 09:34:00; 96.160;112.840;269.960
2024-01-01 09:36:00; 98.432;112.300;266.945
2024-01-01 09:38:00; 99.378;110.745;268.545
2024-01-01 09:40:00;100.046;110.355;269.645
2024-01-01 09:42:00; 98.655;111.265;267.765
2024-01-01 09:44:00; 97.756;111.520;266.910
2024-01-01 09:46:00; 98.574;111.605;269.625
2024-01-01 09:48:00; 98.834;112.285;270.355
2024-01-01 09:50:00; 96.708;114.590;269.295
2024-01-01 09:52:00;100.538;114.055;268.065
2024-01-01 09:54:00; 99.905;113.660;265.930
2024-01-01 09:56:00; 96.531;111.530;267.265
2024-01-01 09:58:00;100.604;112.780;268.995
2024-01-01 10:00:00; 99.350;114.165;266.745
2024-01-01 10:02:00; 98.886;111.610;267.445
2024-01-01 10:04:00;100.513;110.795;267.345
2024-01-01 10:06:00; 94.918;111.585;268.555
2024-01-01 10:08:00; 98.356;115.340;268.905
2024-01-01 10:10:00; 97.601;111.720;268.805
2024-01-01 10:12:00;100.384;110.810;265.395
2024-01-01 10:14:00; 97.655;112.065;268.535
2024-01-01 10:16:00;100.816;111.835;272.030
2024-01-01 10:18:00; 98.638;113.960;273.660
2024-01-01 10:20:00; 98.773;111.965;268.315
2024-01-01 10:22:00; 97.566;113.635;270.680
2024-01-01 10:24:00; 97.405;112.960;266.160
2024-01-01 10:26:00; 97.797;113.835;269.375
2024-01-01 10:28:00; 95.300;112.250;267.965
2024-01-01 10:30:00;100.239;113.865;269.295
2024-01-01 10:32:00; 98.925;112.880;268.095
2024-01-01 10:34:00; 98.716;112.395;273.535
2024-01-01 10:36:00; 98.992;114.415;266.945
2024-01-01 10:38:00; 98.678;111.860;268.080
2024-01-01 10:40:00; 96.339;114.085;262.830
2024-01-01 10:42:00;100.311;112.110;268.995
2024-01-01 10:44:00;101.811;113.040;265.655
2024-01-01 10:46:00; 98.162;113.910;268.770
2024-01-01 10:48:00; 96.856;112.780;266.860
2024-01-01 10:50:00; 97.594;111.760;271.525
2024-01-01 10:52:00; 98.238;114.035;271.755
2024-01-01 10:54:00; 99.540;114.125;266.205
2024-01-01 10:56:00; 95.522;113.680;268.220
2024-01-01 10:58:00; 98.462;112.045;269.630
2024-01-01 11:00:00; 97.521;112.715;268.320
2024-01-01 11:02:00; 99.017;112.755;270.035
2024-01-01 11:04:00; 98.397;113.600;267.910
2024-01-01 11:06:00; 98.480;111.535;269.835
2024-01-01 11:08:00; 98.204;113.625;270.840
2024-01-01 11:10:00; 98.573;114.550;264.850
2024-01-01 11:12:00; 98.750;111.970;265.195
2024-01-01 11:14:00; 98.474;112.590;267.180
2024-01-01 11:16:00;100.243;112.405;269.930
2024-01-01 11:18:00; 97.586;112.355;271.850
2024-01-01 11:20:00; 99.624;115.070;266.980
2024-01-01 11:22:00; 98.654;114.235;273.840
2024-01-01 11:24:00; 98.159;112.265;267.855
2024-01-01 11:26:00; 98.981;114.340;271.365
2024-01-01 11:28:00; 99.177;113.550;267.955
2024-01-01 11:30:00; 94.618;111.005;271.355
2024-01-01 11:32:00;100.523;113.345;267.865
2024-01-01 11:34:00; 99.362;111.645;268.685
2024-01-01 11:36:00; 98.470;112.805;271.845
2024-01-01 11:38:00; 96.506;112.580;270.945
2024-01-01 11:40:00; 98.071;113.550;268.755
2024-01-01 11:42:00;100.018;111.450;269.770
2024-01-01 11:44:00;101.055;111.920;271.565
2024-01-01 11:46:00; 98.437;108.750;267.725
2024-01-01 11:48:00; 95.666;111.980;270.155
2024-01-01 11:50:00; 98.290;115.050;268.025
2024-01-01 11:52:00; 97.530;113.530;268.735
2024-01-01 11:54:00; 97.135;112.785;267.830
2024-01-01 11:56:00; 97.732;111.175;268.925
2024-01-01 11:58:00; 96.145;112.595;267.865
2024-01-01 12:00:00; 98.369;112.260;270.600
2024-01-01 12:02:00; 96.793;111.340;267.755
2024-01-01 12:04:00; 97.379;113.845;266.000
2024-01-01 12:06:00; 97.395;112.955;267.490
2024-01-01 12:08:00; 99.087;113.335;267.975
2024-01-01 12:10:00; 98.181;113.180;266.105
2024-01-01 12:12:00; 96.350;113.790;269.110
2024-01-01 12:14:00; 97.363;113.040;268.540
2024-01-01 12:16:00; 96.446;113.510;268.590
2024-01-01 12:18:00; 97.476;112.205;270.715
2024-01-01 12:20:00; 99.295;113.575;268.240
2024-01-01 12:22:00; 94.558;113.955;268.655
2024-01-01 12:24:00; 98.999;112.080;270.925
2024-01-01 12:26:00; 99.097;112.085;267.495
2024-01-01 12:28:00; 97.357;115.565;270.605
2024-01-01 12:30:00; 98.724;113.825;272.200
2024-01-01 12:32:00; 95.108;112.430;269.910
2024-01-01 12:34:00;100.442;112.670;268.285
2024-01-01 12:36:00; 98.434;112.675;267.530
2024-01-01 12:38:00; 98.247;113.685;269.220
2024-01-01 12:40:00; 98.636;113.315;267.065
2024-01-01 12:42:00; 96.570;114.080;270.620
2024-01-01 12:44:00; 97.164;112.780;269.545
2024-01-01 12:46:00; 99.869;114.925;267.510
2024-01-01 12:48:00;100.570;110.250;270.800
2024-01-01 12:50:00; 98.760;113.765;269.545
2024-01-01 12:52:00; 96.495;112.100;267.980
2024-01-01 12:54:00; 94.564;111.805;267.955
2024-01-01 12:56:00; 98.072;112.050;272.195
2024-01-01 12:58:00; 97.711;113.100;266.465
2024-01-01 13:00:00; 98.843;115.080;270.125
2024-01-01 13:02:00; 97.636;115.345;269.555
2024-01-01 13:04:00; 99.387;115.155;269.685
2024-01-01 13:06:00; 96.114;112.790;269.190
2024-01-01 13:08:00;100.560;112.135;266.605
2024-01-01 13:10:00; 98.375;114.540;269.520
2024-01-01 13:12:00; 99.237;110.615;267.865
2024-01-01 13:14:00; 96.862;113.920;269.705
2024-01-01 13:16:00; 94.809;110.370;268.095
2024-01-01 13:18:00; 97.090;112.165;272.010
2024-01-01 13:20:00; 96.322;115.480;270.775
2024-01-01 13:22:00; 99.632;113.185;272.360
2024-01-01 13:24:00; 97.204;110.815;268.220
2024-01-01 13:26:00; 97.592;111.550;269.015
2024-01-01 13:28:00; 99.452;111.910;273.155
2024-01-01 13:30:00; 97.043;113.075;270.815
2024-01-01 13:32:00; 97.616;112.660;268.240
2024-01-01 13:34:00; 97.652;112.950;271.960
2024-01-01 13:36:00; 97.096;111.685;270.755
2024-01-01 13:38:00; 98.299;114.540;269.040
2024-01-01 13:40:00; 98.180;113.795;270.175
2024-01-01 13:42:00; 94.917;113.785;269.390
2024-01-01 13:44:00; 97.594;113.470;268.830
2024-01-01 13:46:00; 97.686;114.735;267.150
2024-01-01 13:48:00;100.756;113.130;271.435
2024-01-01 13:50:00; 98.203;113.275;264.075
2024-01-01 13:52:00; 98.490;113.035;270.770
2024-01-01 13:54:00; 97.908;113.670;267.540
2024-01-01 13:56:00; 98.495;112.020;271.490
2024-01-01 13:58:00; 99.297;113.195;269.475
2024-01-01 14:00:00; 97.000;113.820;272.635
2024-01-01 14:02:00;100.903;113.250;271.150
2024-01-01 14:04:00; 95.844;111.510;268.675
2024-01-01 14:06:00;100.214;113.855;266.500
2024-01-01 14:08:00; 99.172;112.660;268.110
2024-01-01 14:10:00; 96.951;112.685;271.830
2024-01-01 14:12:00;101.320;112.230;265.335
2024-01-01 14:14:00; 98.357;114.405;267.765
2024-01-01 14:16:00;100.278;112.070;270.315
2024-01-01 14:18:00; 96.608;114.710;271.680
2024-01-01 14:20:00;100.001;113.760;269.615
2024-01-01 14:22:00; 96.904;113.595;270.095
2024-01-01 14:24:00; 98.151;113.285;269.975
2024-01-01 14:26:00; 97.971;112.885;269.825
2024-01-01 14:28:00; 98.592;112.100;270.785
2024-01-01 14:30:00;100.100;114.735;267.220
2024-01-01 14:32:00; 98.328;114.350;266.240
2024-01-01 14:34:00; 96.925;114.505;268.490
2024-01-01 14:36:00; 97.164;114.025;272.330
2024-01-01 14:38:00;100.450;113.975;268.530
2024-01-01 14:40:00; 98.694;113.540;268.735
2024-01-01 14:42:00; 96.800;112.015;268.435
2024-01-01 14:44:00; 97.128;115.055;270.035
2024-01-01 14:46:00; 99.992;112.120;269.180
2024-01-01 14:48:00; 97.584;112.155;269.360
2024-01-01 14:50:00;102.065;114.100;270.630
2024-01-01 14:52:00;103.393;111.755;269.865
2024-01-01 14:54:00; 98.374;112.880;272.685
2024-01-01 14:56:00; 98.552;114.405;268.615
2024-01-01 14:58:00; 99.323;115.785;270.715
2024-01-01 15:00:00; 99.457;114.375;270.725
2024-01-01 15:02:00; 99.413;113.340;270.060
2024-01-01 15:04:00; 96.883;113.670;271.920
2024-01-01 15:06:00; 97.553;113.060;271.860
2024-01-01 15:08:00; 98.189;113.440;266.840
2024-01-01 15:10:00; 98.349;112.480;266.905
2024-01-01 15:12:00; 99.957;114.580;266.535
2024-01-01 15:14:00; 98.649;113.765;271.335
2024-01-01 15:16:00;101.693;110.565;270.815
2024-01-01 15:18:00;100.791;113.785;272.940
2024-01-01 15:20:00;100.152;113.965;267.730
2024-01-01 15:22:00; 98.332;111.890;268.985
2024-01-01 15:24:00; 98.042;114.110;270.570
2024-01-01 15:26:00;100.019;111.650;265.730
2024-01-01 15:28:00; 98.136;114.720;269.660
2024-01-01 15:30:00; 97.402;112.470;270.200
2024-01-01 15:32:00; 97.698;114.060;266.975
2024-01-01 15:34:00; 97.393;113.190;267.035
2024-01-01 15:36:00; 99.382;114.135;270.815
2024-01-01 15:38:00; 98.112;113.115;268.065
2024-01-01 15:40:00; 96.388;112.260;271.665
2024-01-01 15:42:00; 98.349;111.920;269.785
2024-01-01 15:44:00; 96.545;111.175;271.940
2024-01-01 15:46:00; 98.237;112.035;273.765
2024-01-01 15:48:00; 98.963;112.210;274.045
2024-01-01 15:50:00;102.637;112.880;270.255
2024-01-01 15:52:00; 99.951;115.540;268.525
2024-01-01 15:54:00; 97.199;112.300;267.235
2024-01-01 15:56:00; 97.388;111.930;268.275
2024-01-01 15:58:00; 97.272;113.230;269.195
2024-01-01 16:00:00; 99.561;114.540;269.435
2024-01-01 16:02:00; 98.197;114.720;275.750
2024-01-01 16:04:00; 99.664;114.145;269.500
2024-01-01 16:06:00; 99.675;112.545;266.395
2024-01-01 16:08:00; 99.374;112.975;269.520
2024-01-01 16:10:00;100.645;111.375;266.440
2024-01-01 16:12:00; 97.934;113.345;271.035
2024-01-01 16:14:00;101.037;112.825;270.295
2024-01-01 16:16:00; 97.647;114.830;270.305
2024-01-01 16:18:00; 96.288;114.515;267.305
2024-01-01 16:20:00;101.306;113.895;267.730
2024-01-01 16:22:00;102.088;111.170;273.245
2024-01-01 16:24:00; 98.205;113.435;270.330
2024-01-01 16:26:00;100.634;114.175;264.885
2024-01-01 16:28:00; 97.763;113.500;269.025
2024-01-01 16:30:00; 96.301;111.875;270.740
2024-01-01 16:32:00;100.010;113.480;267.925
2024-01-01 16:34:00; 99.007;111.630;270.085
2024-01-01 16:36:00; 99.455;114.275;270.275
2024-01-01 16:38:00;101.583;112.755;273.650
2024-01-01 16:40:00; 99.248;115.375;269.785
2024-01-01 16:42:00; 99.174;112.790;266.905
2024-01-01 16:44:00;100.592;115.520;270.540
2024-01-01 16:46:00; 99.619;114.160;272.540
2024-01-01 16:48:00; 98.031;112.615;270.665
2024-01-01 16:50:00; 98.859;113.250;274.120
2024-01-01 16:52:00; 97.806;112.435;269.110
2024-01-01 16:54:00; 99.070;114.585;272.205
2024-01-01 16:56:00;100.358;115.680;269.385
2024-01-01 16:58:00; 96.364;113.545;270.635
2024-01-01 17:00:00; 97.572;114.135;270.900
2024-01-01 17:02:00;100.350;113.310;270.220
2024-01-01 17:04:00; 95.601;113.825;271.210
2024-01-01 17:06:00; 96.283;112.460;270.185
2024-01-01 17:08:00; 97.471;113.950;271.450
2024-01-01 17:10:00; 98.581;115.930;268.915
2024-01-01 17:12:00; 99.307;114.220;270.070
2024-01-01 17:14:00; 98.382;110.365;269.160
2024-01-01 17:16:00;102.084;113.570;270.895
