2022-01-01 00:54:00;113.388;127.600;324.805
2022-01-01 00:56:00;110.697;127.260;321.700
2022-01-01 00:58:00;109.878;128.270;322.545
2022-01-01 01:00:00;109.311;127.745;323.120
2022-01-01 01:02:00;111.213;127.625;321.755
2022-01-01 01:04:00;108.481;128.245;320.785
2022-01-01 01:06:00;110.860;128.340;322.485
2022-01-01 01:08:00;108.498;125.050;322.035
2022-01-01 01:10:00;109.712;129.465;327.385
2022-01-01 01:12:00;109.932;129.635;325.750
2022-01-01 01:14:00;111.218;129.105;321.905
2022-01-01 01:16:00;109.041;130.835;326.320
2022-01-01 01:18:00;108.920;129.345;319.040
2022-01-01 01:20:00;109.417;130.545;324.655
2022-01-01 01:22:00;110.684;129.380;323.340
2022-01-01 01:24:00;111.173;131.720;322.970
2022-01-01 01:26:00;110.887;129.120;324.725
2022-01-01 01:28:00;110.299;126.690;326.055
2022-01-01 01:30:00;109.548;130.160;322.520
2022-01-01 01:32:00;110.796;128.315;326.655
2022-01-01 01:34:00;111.089;126.730;322.920
2022-01-01 01:36:00;111.950;128.745;325.095
2022-01-01 01:38:00;109.841;128.740;324.890
2022-01-01 01:40:00;110.854;127.830;324.125
2022-01-01 01:42:00;109.413;128.310;324.690
2022-01-01 01:44:00;111.040;129.360;323.810
2022-01-01 01:46:00;110.076;127.655;321.535
2022-01-01 01:48:00;111.388;128.615;324.440
2022-01-01 01:50:00;107.472;128.300;324.940
2022-01-01 01:52:00;112.055;130.185;327.990
2022-01-01 01:54:00;113.626;129.970;328.255
2022-01-01 01:56:00;112.271;129.740;321.835
2022-01-01 01:58:00;113.830;128.255;324.995
2022-01-01 02:00:00;110.711;128.930;323.700
2022-01-01 02:02:00;112.996;127.910;328.810
2022-01-01 02:04:00;109.797;129.295;326.515
2022-01-01 02:06:00;112.148;128.150;324.500
2022-01-01 02:08:00;111.622;127.325;320.900
2022-01-01 02:10:00;111.146;128.920;324.445
2022-01-01 02:12:00;110.220;129.840;320.450
2022-01-01 02:14:00;109.706;127.530;327.095
2022-01-01 02:16:00;111.246;127.470;322.965
2022-01-01 02:18:00;108.796;127.540;323.850
2022-01-01 02:20:00;110.970;128.495;322.695
2022-01-01 02:22:00;111.705;129.370;321.155
2022-01-01 02:24:00;107.832;128.465;324.105
2022-01-01 02:26:00;110.898;126.590;324.385
2022-01-01 02:28:00;111.494;128.795;322.020
2022-01-01 02:30:00;112.424;128.820;324.965
2022-01-01 02:32:00;110.509;128.090;324.010
2022-01-01 02:34:00;111.802;127.365;321.030
2022-01-01 02:36:00;108.395;127.225;325.740
2022-01-01 02:38:00;113.695;128.020;326.100
2022-01-01 02:40:00;110.514;128.895;325.765
2022-01-01 02:42:00;113.655;125.680;322.995
2022-01-01 02:44:00;110.811;128.420;324.705
2022-01-01 02:46:00;112.788;128.380;323.185
2022-01-01 02:48:00;111.104;128.500;322.605
2022-01-01 02:50:00;111.408;125.995;320.180
2022-01-01 02:52:00;110.634;127.620;324.830
2022-01-01 02:54:00;112.411;128.055;324.200
2022-01-01 02:56:00;112.252;126.505;326.510
2022-01-01 02:58:00;112.478;129.555;321.790
2022-01-01 03:00:00;111.180;127.220;320.735
2022-01-01 03:02:00;110.853;129.370;327.000
2022-01-01 03:04:00;110.809;127.945;322.925
2022-01-01 03:06:00;110.226;128.905;321.595
2022-01-01 03:08:00;110.002;127.755;328.200
2022-01-01 03:10:00;110.066;128.605;323.515
2022-01-01 03:12:00;110.418;126.050;321.630
2022-01-01 03:14:00;113.213;126.635;324.705
2022-01-01 03:16:00;111.183;127.230;322.665
2022-01-01 03:18:00;111.931;128.950;326.490
2022-01-01 03:20:00;110.610;127.765;320.340
2022-01-01 03:22:00;111.444;127.995;323.425
2022-01-01 03:24:00;111.756;129.350;320.290
2022-01-01 03:26:00;111.486;127.765;324.575
2022-01-01 03:28:00;110.673;127.595;323.465
2022-01-01 03:30:00;107.434;128.885;326.920
2022-01-01 03:32:00;110.085;126.910;322.725
2022-01-01 03:34:00;112.236;127.915;326.055
2022-01-01 03:36:00;110.622;127.325;323.970
2022-01-01 03:38:00;110.572;126.795;323.975
2022-01-01 03:40:00;112.347;129.820;322.010
2022-01-01 03:42:00;108.761;127.810;322.260
2022-01-01 03:44:00;112.874;130.420;323.305
2022-01-01 03:46:00;109.314;129.630;324.835
2022-01-01 03:48:00;111.218;128.855;327.545
2022-01-01 03:50:00;111.745;128.660;321.775
2022-01-01 03:52:00;109.090;128.610;325.210
2022-01-01 03:54:00;111.981;130.505;326.330
2022-01-01 03:56:00;109.705;125.265;320.810
2022-01-01 03:58:00;112.760;129.335;324.615
2022-01-01 04:00:00;111.110;129.665;321.810
2022-01-01 04:02:00;109.649;128.690;321.740
2022-01-01 04:04:00;109.833;126.025;326.245
2022-01-01 04:06:00;111.163;126.725;324.545
2022-01-01 04:08:00;109.522;128.885;318.690
2022-01-01 04:10:00;112.276;128.720;322.245
2022-01-01 04:12:00;112.179;129.500;322.770
2022-01-01 04:14:00;110.690;128.320;325.145
2022-01-01 04:16:00;111.083;129.415;325.790
2022-01-01 04:18:00;112.705;130.045;323.775
2022-01-01 04:20:00;109.172;127.120;327.455
2022-01-01 04:22:00;112.399;129.600;328.290
2022-01-01 04:24:00;110.281;128.380;326.030
2022-01-01 04:26:00;112.564;128.055;324.495
2022-01-01 04:28:00;110.359;126.695;324.835
2022-01-01 04:30:00;108.634;127.485;324.340
2022-01-01 04:32:00;110.043;127.960;326.430
2022-01-01 04:34:00;112.183;128.100;327.035
2022-01-01 04:36:00;110.297;129.115;325.720
2022-01-01 04:38:00;112.501;127.280;326.055
2022-01-01 04:40:00;109.103;127.675;325.710
2022-01-01 04:42:00;111.846;127.945;321.385
2022-01-01 04:44:00;109.496;128.180;320.925
2022-01-01 04:46:00;111.028;127.720;323.625
2022-01-01 04:48:00;113.084;126.280;328.645
2022-01-01 04:50:00;111.424;127.645;326.940
2022-01-01 04:52:00;108.966;127.530;324.165
2022-01-01 04:54:00;111.959;130.490;326.230
2022-01-01 04:56:00;111.325;129.210;323.995
2022-01-01 04:58:00;111.693;128.930;321.310
2022-01-01 05:00:00;110.183;129.450;326.460
2022-01-01 05:02:00;113.711;127.815;323.030
2022-01-01 05:04:00;112.115;129.845;326.010
2022-01-01 05:06:00;111.127;129.215;324.420
2022-01-01 05:08:00;109.224;129.330;325.760
2022-01-01 05:10:00;110.555;129.505;322.835
2022-01-01 05:12:00;109.451;127.185;327.145
2022-01-01 05:14:00;109.290;128.655;324.665
2022-01-01 05:16:00;109.477;127.955;321.520
2022-01-01 05:18:00;109.441;128.920;323.565
2022-01-01 05:20:00;112.101;129.275;326.005
2022-01-01 05:22:00;112.414;129.495;327.740
2022-01-01 05:24:00;112.692;127.920;321.525
2022-01-01 05:26:00;108.772;128.165;326.280
2022-01-01 05:28:00;108.374;126.625;323.045
2022-01-01 05:30:00;110.814;127.720;324.415
2022-01-01 05:32:00;112.490;129.835;322.720
2022-01-01 05:34:00;109.058;127.255;321.850
2022-01-01 05:36:00;113.428;127.235;324.045
2022-01-01 05:38:00;111.011;128.235;325.750
2022-01-01 05:40:00;110.112;127.085;323.895
2022-01-01 05:42:00;111.391;127.885;324.000
2022-01-01 05:44:00;112.301;129.105;318.875
2022-01-01 05:46:00;111.600;126.005;323.200
2022-01-01 05:48:00;113.299;127.780;318.625
2022-01-01 05:50:00;109.935;128.185;324.725
2022-01-01 05:52:00;113.330;127.130;321.045
2022-01-01 05:54:00;109.843;127.485;321.465
2022-01-01 05:56:00;112.169;128.745;323.560
2022-01-01 05:58:00;112.208;126.665;316.865
2022-01-01 06:00:00;113.506;127.695;323.290
2022-01-01 06:02:00;108.254;129.305;321.615
2022-01-01 06:04:00;111.064;129.110;320.415
2022-01-01 06:06:00;113.999;125.735;323.415
2022-01-01 06:08:00;110.403;126.885;322.810
2022-01-01 06:10:00;112.558;129.485;326.215
2022-01-01 06:12:00;113.524;128.410;321.200
2022-01-01 06:14:00;110.351;127.560;319.615
2022-01-01 06:16:00;110.924;127.240;322.040
2022-01-01 06:18:00;109.533;129.280;323.065
2022-01-01 06:20:00;112.551;126.700;324.245
2022-01-01 06:22:00;112.723;130.455;318.665
2022-01-01 06:24:00;109.807;128.515;322.320
2022-01-01 06:26:00;111.328;128.385;323.255
2022-01-01 06:28:00;109.887;126.375;327.435
2022-01-01 06:30:00;112.180;129.035;323.360
2022-01-01 06:32:00;112.582;128.285;323.940
2022-01-01 06:34:00;111.779;129.945;321.110
2022-01-01 06:36:00;108.200;127.800;322.805
2022-01-01 06:38:00;107.965;129.175;319.970
2022-01-01 06:40:00;110.167;127.515;323.770
2022-01-01 06:42:00;109.866;128.615;322.520
2022-01-01 06:44:00;109.089;128.425;321.015
2022-01-01 06:46:00;112.259;128.245;324.065
2022-01-01 06:48:00;109.764;129.285;325.620
2022-01-01 06:50:00;112.486;125.210;322.170
2022-01-01 06:52:00;111.744;127.585;320.755
2022-01-01 06:54:00;113.368;127.305;321.395
2022-01-01 06:56:00;110.330;128.905;321.470
2022-01-01 06:58:00;110.446;126.265;318.635
2022-01-01 07:00:00;109.651;129.020;320.685
2022-01-01 07:02:00;111.157;126.900;322.150
2022-01-01 07:04:00;112.227;127.955;323.335
2022-01-01 07:06:00;109.925;128.350;320.345
2022-01-01 07:08:00;111.993;127.765;324.615
2022-01-01 07:10:00;110.224;127.935;323.545
2022-01-01 07:12:00;108.427;127.960;324.665
2022-01-01 07:14:00;110.394;127.925;319.800
2022-01-01 07:16:00;110.622;128.175;322.455
2022-01-01 07:18:00;108.523;128.885;321.940
2022-01-01 07:20:00;112.358;128.380;325.130
2022-01-01 07:22:00;111.290;129.580;324.265
2022-01-01 07:24:00;109.842;127.825;321.170
2022-01-01 07:26:00;111.262;128.990;321.610
2022-01-01 07:28:00;109.960;127.210;321.295
2022-01-01 07:30:00;110.411;127.660;322.510
2022-01-01 07:32:00;110.722;128.480;322.410
2022-01-01 07:34:00;111.690;126.825;321.850
2022-01-01 07:36:00;109.009;128.320;321.760
2022-01-01 07:38:00;108.559;129.895;318.995
2022-01-01 07:40:00;113.176;128.405;324.150
2022-01-01 07:42:00;110.282;126.395;317.685
2022-01-01 07:44:00;110.970;126.355;323.665
2022-01-01 07:46:00;109.437;128.170;317.195
2022-01-01 07:48:00;111.501;127.825;322.120
2022-01-01 07:50:00;109.006;129.365;322.115
2022-01-01 07:52:00;113.148;127.705;321.415
2022-01-01 07:54:00;109.807;128.465;323.410
2022-01-01 07:56:00;112.134;129.165;321.785
2022-01-01 07:58:00;110.858;127.845;324.345
2022-01-01 08:00:00;113.547;128.035;317.245
2022-01-01 08:02:00;111.836;129.830;318.945
2022-01-01 08:04:00;111.952;127.490;322.745
2022-01-01 08:06:00;109.373;128.605;322.850
2022-01-01 08:08:00;110.854;128.465;322.175
2022-01-01 08:10:00;111.001;127.975;318.000
2022-01-01 08:12:00;111.312;129.530;321.390
2022-01-01 08:14:00;109.676;128.165;323.970
2022-01-01 08:16:00;112.336;128.145;319.040
2022-01-01 08:18:00;110.354;127.995;322.345
2022-01-01 08:20:00;112.260;129.520;320.310
2022-01-01 08:22:00;112.577;129.345;321.930
2022-01-01 08:24:00;109.273;127.735;325.040
2022-01-01 08:26:00;112.433;128.625;323.450
2022-01-01 08:28:00;113.067;127.460;321.605
2022-01-01 08:30:00;111.931;129.255;324.060
2022-01-01 08:32:00;109.192;126.300;322.750
2022-01-01 08:34:00;108.805;128.685;325.205
2022-01-01 08:36:00;111.984;126.350;326.560
2022-01-01 08:38:00;111.641;129.970;318.935
2022-01-01 08:40:00;112.420;127.015;323.720
2022-01-01 08:42:00;111.103;127.280;325.865
2022-01-01 08:44:00;111.860;128.810;323.485
2022-01-01 08:46:00;111.677;128.670;325.120
2022-01-01 08:48:00;110.934;128.860;325.030
2022-01-01 08:50:00;109.930;125.840;324.945
2022-01-01 08:52:00;111.330;128.050;323.110
2022-01-01 08:54:00;110.275;128.560;323.900
2022-01-01 08:56:00;111.544;129.080;325.150
2022-01-01 08:58:00;110.643;128.910;322.325
2022-01-01 09:00:00;109.817;128.565;321.575
2022-01-01 09:02:00;114.276;128.430;321.035
2022-01-01 09:04:00;109.201;128.770;326.075
2022-01-01 09:06:00;110.804;126.775;322.115
2022-01-01 09:08:00;111.600;127.240;319.605
2022-01-01 09:10:00;111.789;127.035;325.990
2022-01-01 09:12:00;108.657;129.120;322.725
2022-01-01 09:14:00;111.180;128.560;324.860
2022-01-01 09:16:00;112.838;127.840;322.750
2022-01-01 09:18:00;107.706;127.000;323.075
2022-01-01 09:20:00;110.312;128.110;318.175
2022-01-01 09:22:00;109.857;129.120;322.755
2022-01-01 09:24:00;113.597;128.165;321.870
2022-01-01 09:26:00;110.087;128.680;318.715
2022-01-01 09:28:00;110.429;127.295;317.870
2022-01-01 09:30:00;112.564;128.570;322.885
2022-01-01 09:32:00;111.779;127.145;324.200
2022-01-01 09:34:00;109.306;128.160;324.065
2022-01-01 09:36:00;105.790;127.990;321.880
2022-01-01 09:38:00;111.209;128.530;326.115
2022-01-01 09:40:00;110.080;129.065;319.705
2022-01-01 09:42:00;108.366;126.595;320.570
2022-01-01 09:44:00;110.279;130.555;319.180
2022-01-01 09:46:00;111.257;128.730;318.720
2022-01-01 09:48:00;110.873;126.840;322.770
2022-01-01 09:50:00;110.408;129.630;323.740
2022-01-01 09:52:00;110.678;128.740;322.340
2022-01-01 09:54:00;110.897;128.035;317.420
2022-01-01 09:56:00;109.003;126.745;321.515
2022-01-01 09:58:00;111.238;128.930;321.980
2022-01-01 10:00:00;111.804;129.060;323.105
2022-01-01 10:02:00;110.799;128.150;320.175
2022-01-01 10:04:00;111.252;128.465;321.900
2022-01-01 10:06:00;110.706;125.975;322.200
2022-01-01 10:08:00;110.665;125.125;320.855
2022-01-01 10:10:00;108.009;126.655;322.125
2022-01-01 10:12:00;109.985;126.310;318.270
2022-01-01 10:14:00;109.709;127.940;323.990
2022-01-01 10:16:00;111.046;128.890;324.000
2022-01-01 10:18:00;109.738;125.240;323.070
2022-01-01 10:20:00;109.374;127.580;319.060
2022-01-01 10:22:00;110.677;129.105;324.990
2022-01-01 10:24:00;110.802;128.100;323.945
2022-01-01 10:26:00;110.782;129.890;320.930
2022-01-01 10:28:00;107.833;127.660;323.145
2022-01-01 10:30:00;110.490;127.960;321.755
2022-01-01 10:32:00;110.625;129.305;323.840
2022-01-01 10:34:00;111.822;127.745;317.915
2022-01-01 10:36:00;111.728;127.465;323.200
2022-01-01 10:38:00;110.532;127.715;324.290
2022-01-01 10:40:00;112.754;128.720;322.980
2022-01-01 10:42:00;112.247;126.765;320.705
2022-01-01 10:44:00;110.536;127.990;323.055
2022-01-01 10:46:00;109.875;126.690;320.145
2022-01-01 10:48:00;110.065;128.525;325.415
2022-01-01 10:50:00;108.373;130.055;320.915
2022-01-01 10:52:00;113.788;126.285;323.235
2022-01-01 10:54:00;112.554;127.260;323.195
2022-01-01 10:56:00;112.416;127.575;320.335
2022-01-01 10:58:00;113.209;129.505;319.400
2022-01-01 11:00:00;112.270;127.015;320.960
2022-01-01 11:02:00;109.627;129.335;319.860
2022-01-01 11:04:00;111.138;126.745;321.455
2022-01-01 11:06:00;112.137;126.645;320.120
2022-01-01 11:08:00;112.234;130.620;319.620
2022-01-01 11:10:00;111.764;128.860;320.885
2022-01-01 11:12:00;112.417;128.865;319.845
2022-01-01 11:14:00;111.402;128.065;317.500
2022-01-01 11:16:00;108.433;129.105;322.630
2022-01-01 11:18:00;111.342;126.415;320.675
2022-01-01 11:20:00;111.370;126.110;323.190
2022-01-01 11:22:00;108.995;128.465;322.045
2022-01-01 11:24:00;111.369;128.525;321.005
2022-01-01 11:26:00;110.786;129.530;321.415
2022-01-01 11:28:00;110.434;126.545;320.050
2022-01-01 11:30:00;112.486;126.915;320.490
2022-01-01 11:32:00;110.761;128.610;320.070
2022-01-01 11:34:00;111.573;127.120;319.225
2022-01-01 11:36:00;111.155;129.500;316.250
2022-01-01 11:38:00;111.215;127.035;324.600
2022-01-01 11:40:00;111.081;127.760;320.660
2022-01-01 11:42:00;110.645;128.795;318.635
2022-01-01 11:44:00;112.161;128.935;325.405
2022-01-01 11:46:00;110.396;127.825;321.165
2022-01-01 11:48:00;109.831;127.555;324.880
2022-01-01 11:50:00;110.444;127.600;322.995
2022-01-01 11:52:00;112.911;127.380;323.205
2022-01-01 11:54:00;112.964;127.890;320.420
2022-01-01 11:56:00;111.857;126.465;320.850
2022-01-01 11:58:00;114.400;128.480;322.845
2022-01-01 12:00:00;111.832;126.620;325.325
2022-01-01 12:02:00;113.057;127.165;321.665
2022-01-01 12:04:00;108.239;128.270;316.820
2022-01-01 12:06:00;111.245;127.750;323.710
2022-01-01 12:08:00;112.438;127.825;318.845
2022-01-01 12:10:00;110.108;126.085;319.860
2022-01-01 12:12:00;111.343;125.610;322.685
2022-01-01 12:14:00;109.774;131.910;321.110
2022-01-01 12:16:00;109.329;128.090;315.670
2022-01-01 12:18:00;110.345;129.095;317.975
2022-01-01 12:20:00;112.745;127.495;324.885
2022-01-01 12:22:00;111.716;127.535;320.630
2022-01-01 12:24:00;110.860;126.720;322.295
2022-01-01 12:26:00;109.960;128.465;322.110
2022-01-01 12:28:00;110.252;126.820;321.805
2022-01-01 12:30:00;109.734;127.265;322.640
2022-01-01 12:32:00;109.435;128.040;320.295
2022-01-01 12:34:00;108.878;127.460;316.265
2022-01-01 12:36:00;112.568;127.160;324.180
2022-01-01 12:38:00;112.920;128.625;321.100
2022-01-01 12:40:00;109.736;126.220;319.260
2022-01-01 12:42:00;110.652;129.695;320.390
2022-01-01 12:44:00;109.341;127.175;320.475
2022-01-01 12:46:00;109.599;128.615;321.475
2022-01-01 12:48:00;110.090;128.320;321.710
2022-01-01 12:50:00;110.146;127.715;317.620
2022-01-01 12:52:00;110.000;127.885;317.980
2022-01-01 12:54:00;110.268;130.815;321.160
2022-01-01 12:56:00;111.671;127.130;317.950
2022-01-01 12:58:00;110.939;128.350;318.745
2022-01-01 13:00:00;112.044;128.145;316.830
2022-01-01 13:02:00;109.676;131.860;318.700
2022-01-01 13:04:00;110.930;127.745;319.500
2022-01-01 13:06:00;111.843;126.280;318.005
2022-01-01 13:08:00;112.275;127.255;323.030
2022-01-01 13:10:00;113.713;125.925;317.585
2022-01-01 13:12:00;111.688;127.580;318.910
2022-01-01 13:14:00;110.670;129.455;316.475
2022-01-01 13:16:00;110.250;128.335;320.340
2022-01-01 13:18:00;110.492;128.985;319.505
2022-01-01 13:20:00;111.996;128.385;319.215
2022-01-01 13:22:00;110.040;126.370;321.380
2022-01-01 13:24:00;109.713;125.805;321.730
2022-01-01 13:26:00;112.315;130.480;319.555
2022-01-01 13:28:00;110.113;126.210;318.190
2022-01-01 13:30:00;113.104;127.620;319.175
2022-01-01 13:32:00;111.564;127.760;317.785
2022-01-01 13:34:00;107.584;127.475;320.165
2022-01-01 13:36:00;110.202;128.290;314.715
2022-01-01 13:38:00;111.861;128.335;319.430
2022-01-01 13:40:00;110.720;127.020;321.710
2022-01-01 13:42:00;109.555;129.555;315.025
2022-01-01 13:44:00;109.432;127.595;316.880
2022-01-01 13:46:00;111.698;127.530;323.890
2022-01-01 13:48:00;108.597;127.250;314.360
2022-01-01 13:50:00;110.913;128.225;321.300
2022-01-01 13:52:00;111.178;129.050;320.850
2022-01-01 13:54:00;110.812;126.005;321.935
2022-01-01 13:56:00;109.799;129.020;323.245
2022-01-01 13:58:00;109.284;129.860;318.655
2022-01-01 14:00:00;111.679;128.665;319.835
2022-01-01 14:02:00;109.813;129.375;321.510
2022-01-01 14:04:00;109.166;126.540;322.240
2022-01-01 14:06:00;110.119;128.075;320.095
2022-01-01 14:08:00;109.934;126.525;318.340
2022-01-01 14:10:00;110.319;128.635;317.925
2022-01-01 14:12:00;110.553;127.490;317.960
2022-01-01 14:14:00;109.361;125.790;315.625
2022-01-01 14:16:00;110.013;127.760;314.885
2022-01-01 14:18:00;110.494;128.595;321.365
2022-01-01 14:20:00;110.314;127.505;319.955
2022-01-01 14:22:00;111.439;129.130;319.180
2022-01-01 14:24:00;111.276;127.120;317.380
2022-01-01 14:26:00;110.311;128.555;320.860
2022-01-01 14:28:00;108.679;125.520;319.960
2022-01-01 14:30:00;109.804;127.440;318.840
2022-01-01 14:32:00;109.339;127.470;319.640
2022-01-01 14:34:00;112.703;129.030;320.335
2022-01-01 14:36:00;109.303;128.365;316.580
2022-01-01 14:38:00;110.195;126.935;316.955
2022-01-01 14:40:00;109.012;127.505;319.680
2022-01-01 14:42:00;108.028;128.090;319.945
2022-01-01 14:44:00;110.051;127.285;321.120
2022-01-01 14:46:00;109.754;129.455;319.795
2022-01-01 14:48:00;110.548;126.535;318.410
2022-01-01 14:50:00;107.470;127.280;325.080
2022-01-01 14:52:00;110.844;126.035;318.565
2022-01-01 14:54:00;108.800;126.985;320.120
2022-01-01 14:56:00;108.461;128.125;320.070
2022-01-01 14:58:00;109.195;126.685;319.530
2022-01-01 15:00:00;110.578;127.420;317.055
2022-01-01 15:02:00;110.725;127.060;322.260
2022-01-01 15:04:00;112.201;125.955;316.290
2022-01-01 15:06:00;111.437;129.055;318.260
2022-01-01 15:08:00;111.040;126.505;320.410
2022-01-01 15:10:00;113.218;129.095;320.225
2022-01-01 15:12:00;110.748;127.325;318.030
2022-01-01 15:14:00;111.081;126.695;316.970
2022-01-01 15:16:00;113.251;127.000;319.920
2022-01-01 15:18:00;113.494;128.870;318.735
2022-01-01 15:20:00;112.903;127.590;321.980
2022-01-01 15:22:00;109.909;127.925;323.075
2022-01-01 15:24:00;109.744;131.020;316.885
2022-01-01 15:26:00;110.876;128.100;319.095
2022-01-01 15:28:00;109.263;126.770;319.980
2022-01-01 15:30:00;108.643;128.670;319.120
2022-01-01 15:32:00;107.691;127.935;320.750
2022-01-01 15:34:00;111.088;128.505;323.270
2022-01-01 15:36:00;110.490;126.735;318.705
2022-01-01 15:38:00;107.431;128.915;322.695
2022-01-01 15:40:00;109.411;127.170;319.200
2022-01-01 15:42:00;109.171;126.160;317.145
2022-01-01 15:44:00;110.197;128.700;317.295
2022-01-01 15:46:00;109.240;126.450;321.450
2022-01-01 15:48:00;108.236;127.175;321.810
2022-01-01 15:50:00;109.782;129.725;318.510
2022-01-01 15:52:00;108.568;129.725;318.790
2022-01-01 15:54:00;111.514;131.065;321.755
2022-01-01 15:56:00;108.305;128.285;319.065
2022-01-01 15:58:00;111.800;125.205;320.245
2022-01-01 16:00:00;110.639;128.100;317.140
2022-01-01 16:02:00;109.913;128.820;323.475
2022-01-01 16:04:00;107.534;127.275;318.775
2022-01-01 16:06:00;108.900;126.205;320.680
2022-01-01 16:08:00;107.789;126.810;314.390
2022-01-01 16:10:00;110.725;128.335;319.015
2022-01-01 16:12:00;111.294;127.485;319.460
2022-01-01 16:14:00;111.356;127.660;320.595
2022-01-01 16:16:00;110.808;127.895;319.990
2022-01-01 16:18:00;111.082;127.635;320.480
2022-01-01 16:20:00;108.993;125.610;316.515
2022-01-01 16:22:00;111.432;128.985;322.105
2022-01-01 16:24:00;111.064;126.965;318.685
2022-01-01 16:26:00;108.979;128.925;315.305
2022-01-01 16:28:00;112.653;127.240;318.035
2022-01-01 16:30:00;109.813;129.970;322.445
2022-01-01 16:32:00;110.275;128.520;320.435
2022-01-01 16:34:00;110.618;126.325;320.260
2022-01-01 16:36:00;106.365;127.580;319.360
2022-01-01 16:38:00;108.043;127.080;322.770
2022-01-01 16:40:00;112.216;126.640;317.940
2022-01-01 16:42:00;109.704;129.700;319.170
2022-01-01 16:44:00;109.225;128.365;320.040
2022-01-01 16:46:00;109.310;128.220;318.645
2022-01-01 16:48:00;110.060;127.200;323.710
2022-01-01 16:50:00;110.043;130.390;318.850
2022-01-01 16:52:00;112.667;127.620;317.310
2022-01-01 16:54:00;110.806;129.630;320.695
2022-01-01 16:56:00;110.783;129.415;317.045
2022-01-01 16:58:00;110.115;127.180;318.475
2022-01-01 17:00:00;110.996;127.220;322.940
2022-01-01 17:02:00;111.603;127.840;324.675
2022-01-01 17:04:00;109.901;127.540;320.170
2022-01-01 17:06:00;108.554;128.430;316.295
2022-01-01 17:08:00;111.447;127.200;322.860
2022-01-01 17:10:00;108.686;126.655;319.480
2022-01-01 17:12:00;108.328;127.540;320.110
2022-01-01 17:14:00;108.466;128.480;317.680
2022-01-01 17:16:00;111.073;128.890;318.180
2022-01-01 17:18:00;109.947;126.690;320.950
2022-01-01 17:20:00;111.068;127.325;321.995
2022-01-01 17:22:00;110.020;127.455;322.865
2022-01-01 17:24:00;109.039;127.065;322.190
2022-01-01 17:26:00;110.579;127.150;320.500
2022-01-01 17:28:00;113.939;126.575;320.220
2022-01-01 17:30:00;113.899;127.665;320.250
2022-01-01 17:32:00;110.158;127.210;322.340
2022-01-01 17:34:00;109.979;126.995;323.860
2022-01-01 17:36:00;110.157;127.065;319.735
2022-01-01 17:38:00;109.831;128.220;320.315
2022-01-01 17:40:00;112.320;127.615;319.175
2022-01-01 17:42:00;110.762;127.455;317.880
2022-01-01 17:44:00;109.599;126.890;319.305
2022-01-01 17:46:00;111.060;129.025;321.120
2022-01-01 17:48:00;108.653;129.600;321.430
2022-01-01 17:50:00;109.544;129.135;321.145
2022-01-01 17:52:00;110.383;125.930;315.040
