2023-01-01 04:30:00;105.567;121.725;290.715
2023-01-01 04:32:00;103.731;121.505;294.745
2023-01-01 04:34:00;103.899;122.855;294.060
2023-01-01 04:36:00;104.321;121.070;292.160
2023-01-01 04:38:00;106.212;120.415;287.170
2023-01-01 04:40:00;106.309;123.840;293.855
2023-01-01 04:42:00;103.138;122.700;292.785
2023-01-01 04:44:00;102.814;120.065;291.670
2023-01-01 04:46:00;101.494;121.505;292.705
2023-01-01 04:48:00;106.864;120.950;298.190
2023-01-01 04:50:00;105.175;120.910;296.855
2023-01-01 04:52:00;102.416;122.095;292.765
2023-01-01 04:54:00;100.777;119.455;291.955
2023-01-01 04:56:00;105.278;122.430;290.795
2023-01-01 04:58:00;105.871;120.730;289.635
2023-01-01 05:00:00;105.002;122.345;291.610
2023-01-01 05:02:00;105.201;122.000;292.925
2023-01-01 05:04:00;103.945;120.545;294.215
2023-01-01 05:06:00;105.462;122.425;293.400
2023-01-01 05:08:00;106.915;122.880;295.050
2023-01-01 05:10:00;105.286;121.655;294.030
2023-01-01 05:12:00;104.892;121.995;293.100
2023-01-01 05:14:00;103.703;121.870;289.820
2023-01-01 05:16:00;106.110;121.250;291.785
2023-01-01 05:18:00;105.664;119.980;292.625
2023-01-01 05:20:00;103.794;121.850;294.285
2023-01-01 05:22:00;103.413;122.465;288.790
2023-01-01 05:24:00;104.397;119.205;293.980
2023-01-01 05:26:00;104.546;119.815;293.140
2023-01-01 05:28:00;105.245;121.290;292.620
2023-01-01 05:30:00;106.117;120.530;292.580
2023-01-01 05:32:00;105.278;120.140;291.770
2023-01-01 05:34:00;103.830;122.175;294.845
2023-01-01 05:36:00;105.725;120.800;294.790
2023-01-01 05:38:00;105.357;120.670;293.500
2023-01-01 05:40:00;103.780;121.015;292.550
2023-01-01 05:42:00;103.667;122.175;285.925
2023-01-01 05:44:00;104.230;124.440;291.250
2023-01-01 05:46:00;102.836;120.745;292.490
2023-01-01 05:48:00;105.351;121.800;292.570
2023-01-01 05:50:00;103.448;120.435;295.380
2023-01-01 05:52:00;105.188;122.485;290.555
2023-01-01 05:54:00;104.298;120.770;290.545
2023-01-01 05:56:00;105.869;120.565;293.890
2023-01-01 05:58:00;105.377;123.345;293.005
2023-01-01 06:00:00;104.741;121.445;293.530
2023-01-01 06:02:00;102.109;122.040;288.345
2023-01-01 06:04:00;103.362;122.860;290.895
2023-01-01 06:06:00;103.145;122.670;297.085
2023-01-01 06:08:00;105.636;121.300;292.090
2023-01-01 06:10:00;102.596;122.190;293.070
2023-01-01 06:12:00;105.571;122.865;290.295
2023-01-01 06:14:00;106.152;123.690;292.455
2023-01-01 06:16:00;101.951;121.120;291.265
2023-01-01 06:18:00;102.470;121.535;292.595
2023-01-01 06:20:00;104.140;121.680;292.840
2023-01-01 06:22:00;101.468;119.250;291.720
2023-01-01 06:24:00;106.803;121.885;298.845
2023-01-01 06:26:00;106.319;119.595;293.270
2023-01-01 06:28:00;104.264;123.475;292.125
2023-01-01 06:30:00;100.677;120.725;290.730
2023-01-01 06:32:00;106.356;122.535;291.040
2023-01-01 06:34:00;104.766;119.585;290.055
2023-01-01 06:36:00;106.197;121.670;293.415
2023-01-01 06:38:00;106.561;123.440;289.345
2023-01-01 06:40:00;104.064;122.605;290.485
2023-01-01 06:42:00;105.884;121.685;293.645
2023-01-01 06:44:00;104.493;118.900;294.455
2023-01-01 06:46:00;104.503;120.295;293.015
2023-01-01 06:48:00;104.757;120.325;290.175
2023-01-01 06:50:00;103.565;122.760;291.980
2023-01-01 06:52:00;103.763;123.055;292.200
2023-01-01 06:54:00;104.987;120.225;293.630
2023-01-01 06:56:00;103.586;121.700;292.880
2023-01-01 06:58:00;105.019;124.585;290.835
2023-01-01 07:00:00;104.980;121.220;289.015
2023-01-01 07:02:00;103.767;121.600;295.605
2023-01-01 07:04:00;103.935;120.180;289.010
2023-01-01 07:06:00;103.020;120.350;292.540
2023-01-01 07:08:00;106.387;123.930;292.440
2023-01-01 07:10:00;102.518;122.110;291.320
2023-01-01 07:12:00;105.728;120.145;289.870
2023-01-01 07:14:00;103.192;121.145;292.075
2023-01-01 07:16:00;106.263;122.560;293.390
2023-01-01 07:18:00;102.984;120.625;292.255
2023-01-01 07:20:00;103.540;122.720;296.195
2023-01-01 07:22:00;105.232;120.810;293.095
2023-01-01 07:24:00;103.813;121.835;294.295
2023-01-01 07:26:00;104.276;121.620;292.135
2023-01-01 07:28:00;105.116;120.340;291.455
2023-01-01 07:30:00;103.778;122.445;289.965
2023-01-01 07:32:00;103.231;120.760;290.680
2023-01-01 07:34:00;105.497;121.865;288.790
2023-01-01 07:36:00;102.436;120.570;290.625
2023-01-01 07:38:00;103.530;120.890;292.535
2023-01-01 07:40:00;105.331;121.515;289.295
2023-01-01 07:42:00;106.236;122.340;291.455
2023-01-01 07:44:00;105.658;120.710;294.350
2023-01-01 07:46:00;105.258;120.895;290.190
2023-01-01 07:48:00;105.108;121.675;289.180
2023-01-01 07:50:00;104.022;122.170;290.015
2023-01-01 07:52:00;106.040;122.730;292.225
2023-01-01 07:54:00;104.007;120.960;291.820
2023-01-01 07:56:00;103.571;121.650;292.205
2023-01-01 07:58:00;103.560;121.425;292.885
2023-01-01 08:00:00;104.898;120.760;292.115
2023-01-01 08:02:00;103.997;122.925;290.045
2023-01-01 08:04:00;106.274;122.705;293.840
2023-01-01 08:06:00;102.083;120.140;292.775
2023-01-01 08:08:00;101.851;122.235;291.900
2023-01-01 08:10:00;103.623;122.180;289.780
2023-01-01 08:12:00;106.342;119.675;292.335
2023-01-01 08:14:00;106.354;121.080;287.035
2023-01-01 08:16:00;104.631;121.305;292.650
2023-01-01 08:18:00;103.674;121.570;291.405
2023-01-01 08:20:00;104.947;120.835;291.770
2023-01-01 08:22:00;104.890;120.915;292.550
2023-01-01 08:24:00;104.385;121.750;290.410
2023-01-01 08:26:00;103.697;118.930;293.870
2023-01-01 08:28:00;104.053;122.380;294.355
2023-01-01 08:30:00;102.586;120.005;291.720
2023-01-01 08:32:00;105.314;121.955;291.480
2023-01-01 08:34:00;103.396;119.620;290.295
2023-01-01 08:36:00;104.783;122.500;293.295
2023-01-01 08:38:00;102.974;120.545;291.500
2023-01-01 08:40:00;103.068;122.170;287.855
2023-01-01 08:42:00;103.953;119.855;294.465
2023-01-01 08:44:00;104.442;122.025;293.595
2023-01-01 08:46:00;103.215;121.205;292.510
2023-01-01 08:48:00;105.392;119.730;293.410
2023-01-01 08:50:00;105.936;122.740;292.980
2023-01-01 08:52:00;104.450;120.290;291.080
2023-01-01 08:54:00;103.336;123.050;289.395
2023-01-01 08:56:00;105.973;122.535;292.645
2023-01-01 08:58:00;105.737;121.725;290.410
2023-01-01 09:00:00;105.062;121.410;291.350
2023-01-01 09:02:00;105.584;119.795;291.950
2023-01-01 09:04:00;104.541;122.700;292.780
2023-01-01 09:06:00;103.374;121.855;293.675
2023-01-01 09:08:00;105.719;120.135;291.200
2023-01-01 09:10:00;105.277;122.230;294.520
2023-01-01 09:12:00;104.346;120.150;292.315
2023-01-01 09:14:00;106.839;121.555;295.380
2023-01-01 09:16:00;106.780;120.930;297.400
2023-01-01 09:18:00;103.581;122.065;293.950
2023-01-01 09:20:00;103.103;123.040;290.140
2023-01-01 09:22:00;103.972;121.685;297.895
2023-01-01 09:24:00;106.737;119.920;292.825
2023-01-01 09:26:00;101.847;121.680;292.390
2023-01-01 09:28:00;104.240;121.560;291.055
2023-01-01 09:30:00;102.588;122.955;292.695
2023-01-01 09:32:00;107.080;122.765;290.915
2023-01-01 09:34:00;104.125;119.295;293.760
2023-01-01 09:36:00;103.654;123.725;295.175
2023-01-01 09:38:00;105.615;122.025;293.425
2023-01-01 09:40:00;106.469;121.680;295.070
2023-01-01 09:42:00;103.827;121.950;291.920
2023-01-01 09:44:00;105.807;121.795;287.810
2023-01-01 09:46:00;105.744;121.605;292.020
2023-01-01 09:48:00;103.636;121.125;294.955
2023-01-01 09:50:00;105.008;121.990;292.930
2023-01-01 09:52:00;102.427;119.875;287.775
2023-01-01 09:54:00;103.347;120.435;292.555
2023-01-01 09:56:00;105.951;119.660;291.095
2023-01-01 09:58:00;105.484;123.350;292.280
2023-01-01 10:00:00;104.960;119.200;296.860
2023-01-01 10:02:00;103.581;120.935;291.070
2023-01-01 10:04:00;107.532;119.640;294.340
2023-01-01 10:06:00;105.982;121.820;292.085
2023-01-01 10:08:00;105.767;121.700;292.090
2023-01-01 10:10:00;103.324;120.715;294.620
2023-01-01 10:12:00;105.782;122.585;290.640
2023-01-01 10:14:00;104.674;123.095;292.005
2023-01-01 10:16:00;107.641;122.305;296.495
2023-01-01 10:18:00;107.076;122.610;289.935
2023-01-01 10:20:00;104.524;120.970;293.765
2023-01-01 10:22:00;103.337;122.715;295.030
2023-01-01 10:24:00;106.132;121.920;292.825
2023-01-01 10:26:00;104.683;121.045;293.395
2023-01-01 10:28:00;104.880;120.980;293.550
2023-01-01 10:30:00;106.876;121.330;289.110
2023-01-01 10:32:00;107.599;120.220;291.100
2023-01-01 10:34:00;104.863;123.145;289.645
2023-01-01 10:36:00;106.804;121.135;291.295
2023-01-01 10:38:00;103.478;121.200;290.245
2023-01-01 10:40:00;104.852;121.175;290.930
2023-01-01 10:42:00;105.418;121.860;288.910
2023-01-01 10:44:00;103.750;121.585;298.210
2023-01-01 10:46:00;105.518;123.175;293.600
2023-01-01 10:48:00;109.092;123.370;290.805
2023-01-01 10:50:00;103.879;119.720;294.860
2023-01-01 10:52:00;104.314;120.325;290.430
2023-01-01 10:54:00;104.457;122.520;291.195
2023-01-01 10:56:00;105.436;122.290;289.945
2023-01-01 10:58:00;106.164;121.310;290.675
2023-01-01 11:00:00;105.016;122.070;292.045
2023-01-01 11:02:00;107.250;119.945;291.175
2023-01-01 11:04:00;106.559;121.690;289.745
2023-01-01 11:06:00;105.954;120.630;290.350
2023-01-01 11:08:00;106.583;120.975;293.940
2023-01-01 11:10:00;104.792;121.630;293.080
2023-01-01 11:12:00;104.024;120.485;291.890
2023-01-01 11:14:00;103.397;123.195;289.835
2023-01-01 11:16:00;103.537;122.050;295.095
2023-01-01 11:18:00;104.316;121.065;292.945
2023-01-01 11:20:00;104.384;119.680;291.990
2023-01-01 11:22:00;109.062;121.125;292.965
2023-01-01 11:24:00;102.887;122.475;292.115
2023-01-01 11:26:00;107.570;119.290;293.660
2023-01-01 11:28:00;105.304;119.435;290.580
2023-01-01 11:30:00;106.580;122.965;289.985
2023-01-01 11:32:00;106.981;120.545;294.310
2023-01-01 11:34:00;105.021;121.925;293.370
2023-01-01 11:36:00;105.619;122.540;290.130
2023-01-01 11:38:00;104.302;121.185;289.090
2023-01-01 11:40:00;106.529;122.285;292.200
2023-01-01 11:42:00;107.507;120.685;291.210
2023-01-01 11:44:00;103.910;119.435;291.405
2023-01-01 11:46:00;105.865;119.700;294.540
2023-01-01 11:48:00;104.524;121.135;291.355
2023-01-01 11:50:00;105.589;122.580;289.045
2023-01-01 11:52:00;107.038;124.785;294.175
2023-01-01 11:54:00;107.759;121.695;294.465
2023-01-01 11:56:00;105.353;121.425;290.245
2023-01-01 11:58:00;104.943;120.860;292.295
2023-01-01 12:00:00;105.345;120.910;291.830
2023-01-01 12:02:00;105.042;122.560;292.475
2023-01-01 12:04:00;105.882;120.940;290.965
2023-01-01 12:06:00;103.677;119.560;296.005
2023-01-01 12:08:00;104.888;123.340;291.760
2023-01-01 12:10:00;103.761;121.080;295.430
2023-01-01 12:12:00;105.762;120.450;294.880
2023-01-01 12:14:00;105.876;122.440;292.630
2023-01-01 12:16:00;107.160;121.475;295.525
2023-01-01 12:18:00;105.064;119.950;291.550
2023-01-01 12:20:00;105.031;121.595;293.170
2023-01-01 12:22:00;102.242;123.760;290.705
2023-01-01 12:24:00;104.025;120.065;292.665
2023-01-01 12:26:00;105.242;123.535;292.810
2023-01-01 12:28:00;103.683;121.840;290.635
2023-01-01 12:30:00;104.174;120.430;290.325
2023-01-01 12:32:00;107.358;121.670;290.290
2023-01-01 12:34:00;103.402;119.830;295.410
2023-01-01 12:36:00;104.494;122.195;292.445
2023-01-01 12:38:00;106.077;119.540;297.620
2023-01-01 12:40:00;103.535;120.950;293.115
2023-01-01 12:42:00;106.504;123.520;291.245
2023-01-01 12:44:00;105.390;122.620;294.380
2023-01-01 12:46:00;106.099;120.655;291.015
2023-01-01 12:48:00;106.476;120.695;285.960
2023-01-01 12:50:00;103.685;121.115;293.490
2023-01-01 12:52:00;107.426;119.200;290.185
2023-01-01 12:54:00;104.813;121.250;293.680
2023-01-01 12:56:00;102.877;120.890;289.435
2023-01-01 12:58:00;108.228;122.465;288.520
2023-01-01 13:00:00;105.633;121.430;294.060
2023-01-01 13:02:00;106.772;120.275;292.435
2023-01-01 13:04:00;104.501;122.055;291.800
2023-01-01 13:06:00;107.904;122.530;290.050
2023-01-01 13:08:00;107.001;121.505;294.310
2023-01-01 13:10:00;103.976;121.175;290.180
2023-01-01 13:12:00;106.026;122.960;294.255
2023-01-01 13:14:00;108.076;121.360;293.140
2023-01-01 13:16:00;104.381;120.110;291.115
2023-01-01 13:18:00;106.111;122.135;293.080
2023-01-01 13:20:00;102.678;121.815;290.025
2023-01-01 13:22:00;103.686;123.150;296.505
2023-01-01 13:24:00;102.472;122.025;287.580
2023-01-01 13:26:00;104.622;122.035;293.795
2023-01-01 13:28:00;107.003;121.420;293.080
2023-01-01 13:30:00;105.945;121.005;295.575
2023-01-01 13:32:00;106.808;120.555;292.320
2023-01-01 13:34:00;105.211;119.345;290.580
2023-01-01 13:36:00;101.505;121.995;291.895
2023-01-01 13:38:00;105.410;121.080;295.950
2023-01-01 13:40:00;102.700;120.080;292.205
2023-01-01 13:42:00;105.174;120.515;294.775
2023-01-01 13:44:00;105.416;122.510;291.340
2023-01-01 13:46:00;106.240;122.090;291.565
2023-01-01 13:48:00;106.844;122.670;289.135
2023-01-01 13:50:00;103.404;121.145;295.655
2023-01-01 13:52:00;107.645;121.150;289.255
2023-01-01 13:54:00;104.832;119.685;296.075
2023-01-01 13:56:00;104.992;122.085;293.505
2023-01-01 13:58:00;105.631;121.095;293.255
2023-01-01 14:00:00;105.126;120.350;292.450
2023-01-01 14:02:00;104.793;121.095;289.740
2023-01-01 14:04:00;105.445;119.745;291.035
2023-01-01 14:06:00;106.430;122.210;291.120
2023-01-01 14:08:00;104.837;120.680;294.540
2023-01-01 14:10:00;107.011;121.430;294.660
2023-01-01 14:12:00;102.549;121.875;292.045
2023-01-01 14:14:00;102.474;120.755;288.855
2023-01-01 14:16:00;105.634;121.750;288.745
2023-01-01 14:18:00;104.732;121.505;292.265
2023-01-01 14:20:00;107.006;119.615;296.915
2023-01-01 14:22:00;102.927;122.380;288.000
2023-01-01 14:24:00;106.979;119.940;291.250
2023-01-01 14:26:00;103.169;124.135;291.855
2023-01-01 14:28:00;107.950;119.750;292.530
2023-01-01 14:30:00;102.765;120.345;294.080
2023-01-01 14:32:00;103.822;120.870;292.350
2023-01-01 14:34:00;104.613;122.270;292.445
2023-01-01 14:36:00;105.648;123.150;291.560
2023-01-01 14:38:00;102.526;121.665;296.380
2023-01-01 14:40:00;103.763;120.350;292.600
2023-01-01 14:42:00;103.117;121.450;290.785
2023-01-01 14:44:00;103.602;123.210;294.730
2023-01-01 14:46:00;105.377;123.715;294.815
2023-01-01 14:48:00;103.744;121.085;288.625
2023-01-01 14:50:00;104.850;119.245;293.525
2023-01-01 14:52:00;106.611;119.320;289.365
2023-01-01 14:54:00;104.045;119.660;291.390
2023-01-01 14:56:00;106.881;122.495;288.980
2023-01-01 14:58:00;104.176;120.740;294.845
2023-01-01 15:00:00;104.847;119.770;291.010
2023-01-01 15:02:00;105.483;120.995;291.135
2023-01-01 15:04:00;103.416;120.320;289.860
2023-01-01 15:06:00;103.246;122.280;290.400
2023-01-01 15:08:00;104.979;121.695;292.950
2023-01-01 15:10:00;107.788;119.330;290.345
2023-01-01 15:12:00;107.557;121.870;291.870
2023-01-01 15:14:00;102.662;120.915;290.755
2023-01-01 15:16:00;103.388;123.295;295.250
2023-01-01 15:18:00;106.018;119.245;294.160
2023-01-01 15:20:00;106.277;121.910;292.910
2023-01-01 15:22:00;107.206;120.230;296.100
2023-01-01 15:24:00;102.949;120.190;292.220
2023-01-01 15:26:00;104.836;122.460;290.190
2023-01-01 15:28:00;104.388;122.405;294.830
2023-01-01 15:30:00;104.655;121.790;293.760
2023-01-01 15:32:00;106.416;119.845;290.115
2023-01-01 15:34:00;103.934;120.120;289.650
2023-01-01 15:36:00;107.633;120.785;293.115
2023-01-01 15:38:00;105.034;119.410;289.875
2023-01-01 15:40:00;105.120;123.750;294.340
2023-01-01 15:42:00;104.848;121.725;292.700
2023-01-01 15:44:00;107.451;122.355;293.200
2023-01-01 15:46:00;104.856;122.535;291.400
2023-01-01 15:48:00;104.612;121.425;289.325
2023-01-01 15:50:00;103.692;121.825;291.505
2023-01-01 15:52:00;104.542;120.720;296.235
2023-01-01 15:54:00;104.292;123.130;292.835
2023-01-01 15:56:00;104.949;121.385;291.075
2023-01-01 15:58:00;107.908;121.235;293.505
2023-01-01 16:00:00;107.481;120.205;293.790
2023-01-01 16:02:00;107.694;122.130;294.360
2023-01-01 16:04:00;103.429;119.745;295.900
2023-01-01 16:06:00;106.536;120.030;294.800
2023-01-01 16:08:00;104.303;122.370;294.165
2023-01-01 16:10:00;106.600;120.925;292.395
2023-01-01 16:12:00;104.334;120.400;293.525
2023-01-01 16:14:00;106.639;119.520;295.235
2023-01-01 16:16:00;106.387;121.260;290.880
2023-01-01 16:18:00;104.551;122.110;293.185
2023-01-01 16:20:00;105.510;122.960;296.600
2023-01-01 16:22:00;102.653;121.275;290.260
2023-01-01 16:24:00;105.678;119.600;291.805
2023-01-01 16:26:00;102.232;121.495;297.800
2023-01-01 16:28:00;102.351;122.720;290.820
2023-01-01 16:30:00;103.543;122.120;290.780
2023-01-01 16:32:00;104.018;120.155;296.155
2023-01-01 16:34:00;101.573;120.630;295.375
2023-01-01 16:36:00;105.870;120.980;294.375
2023-01-01 16:38:00;105.518;122.760;291.555
2023-01-01 16:40:00;104.185;120.910;294.080
2023-01-01 16:42:00;102.694;120.765;291.950
2023-01-01 16:44:00;107.223;122.640;290.550
2023-01-01 16:46:00;104.598;121.855;290.575
2023-01-01 16:48:00;103.654;123.360;292.335
2023-01-01 16:50:00;105.181;122.305;293.690
2023-01-01 16:52:00;104.296;124.165;292.915
2023-01-01 16:54:00;106.108;122.195;296.110
2023-01-01 16:56:00;105.451;120.740;293.050
2023-01-01 16:58:00;106.783;121.380;294.840
2023-01-01 17:00:00;104.205;121.680;293.565
2023-01-01 17:02:00;104.208;121.585;292.185
2023-01-01 17:04:00;104.509;122.875;293.260
2023-01-01 17:06:00;105.932;123.045;290.075
2023-01-01 17:08:00;102.072;121.725;293.950
2023-01-01 17:10:00;104.043;121.410;293.055
2023-01-01 17:12:00;104.085;121.205;294.590
2023-01-01 17:14:00;103.503;122.180;290.850
2023-01-01 17:16:00;103.982;121.900;292.495
2023-01-01 17:18:00;104.197;121.320;293.515
2023-01-01 17:20:00;103.008;121.240;294.145
2023-01-01 17:22:00;105.936;122.175;293.830
2023-01-01 17:24:00;105.298;120.460;295.010
2023-01-01 17:26:00;106.109;121.905;292.965
2023-01-01 17:28:00;107.290;121.905;291.585
2023-01-01 17:30:00;105.435;122.225;297.655
2023-01-01 17:32:00;105.920;121.590;297.040
2023-01-01 17:34:00;103.288;121.565;292.760
2023-01-01 17:36:00;104.032;122.280;293.870
2023-01-01 17:38:00;104.925;122.515;293.305
2023-01-01 17:40:00;103.935;121.325;292.085
2023-01-01 17:42:00;104.822;121.225;290.660
2023-01-01 17:44:00;103.953;123.880;291.370
2023-01-01 17:46:00;104.326;118.275;293.295
2023-01-01 17:48:00;105.179;121.425;293.875
2023-01-01 17:50:00;105.566;122.535;294.845
2023-01-01 17:52:00;106.925;120.240;296.640
